date,hour,size,lret,vol
2003-12-03,10,1744300.0,-0.0574547559614391,0.420433687623849
2003-12-03,11,1459500.0,0.21869882965037699,0.241561614839382
2003-12-03,12,862900.0,-0.0273112114219654,0.152059735159681
2003-12-03,13,697800.0,0.0546149658578354,0.168305623575685
2003-12-03,14,1027100.0,-0.163934462943338,0.19309426956278
2003-12-03,15,1928100.0,-0.19159715728438395,0.46426430529974794
2003-12-03,16,207600.0,0.0821580218745233,0.0821580218745233
2003-12-04,9,1272600.0,0.5765287074098511,0.465213995407618
2003-12-04,10,1411500.0,0.491535670155185,0.336981785116329
2003-12-04,11,1128300.0,0.0544662322832679,0.20754061822417003
2003-12-04,12,2357100.0,0.840454994640272,0.40633470416006295
2003-12-04,13,2708000.0,-0.297418091350687,0.45647881079245395
2003-12-04,14,1499100.0,0.0,0.27863830747170604
2003-12-04,15,2655200.0,0.27041660610498397,0.28606323226611996
2003-12-04,16,336000.0,0.0,0.0
2003-12-05,9,1183800.0,-0.43184952404482496,0.443858977236722
2003-12-05,10,1734300.0,-0.10825440840687199,0.303794656761937
2003-12-05,11,1142100.0,-0.108371725588752,0.3613718635859871
2003-12-05,12,847200.0,-0.24426664336987303,0.25033401416629797
2003-12-05,13,1200100.0,-0.326619778662129,0.4074505847265711
2003-12-05,14,993300.0,0.245064792491645,0.22960297028703797
2003-12-05,15,1639100.0,-0.0816215526200814,0.306754457335105
2003-12-05,16,344200.0,0.10881393891954999,0.10881393891954999
2003-12-08,9,1279800.0,0.351684387903983,0.330159234519367
2003-12-08,10,1398700.0,0.107962223711944,0.40762438451130706
2003-12-08,11,1358600.0,0.269396714652004,0.326110161217758
2003-12-08,12,1151200.0,0.0,0.23477798596729896
2003-12-08,13,1205000.0,0.32232098815683197,0.252068536634472
2003-12-08,14,1463500.0,0.0804181788413683,0.253158735863511
2003-12-08,15,3021400.0,0.107123738149895,0.403777130069254
2003-12-08,16,386000.0,0.0802675628380545,0.0802675628380545
2003-12-09,9,2174000.0,0.185504227040045,0.132517067553828
2003-12-09,10,1965600.0,-0.10596027481462,0.227984804491781
2003-12-09,11,1131800.0,-0.0530222705953598,0.22506303511847697
2003-12-09,12,880600.0,0.106016442476786,0.112480546632438
2003-12-09,13,1078100.0,0.13236269305085802,0.314147111363544
2003-12-09,14,1641900.0,-0.23837913552764398,0.3882165068602079
2003-12-09,15,2098000.0,-0.26553387880206,0.41323912041329103
2003-12-09,16,415700.0,0.0797342234933662,0.0797342234933662
2003-12-10,9,914000.0,-0.10582011569479902,0.41055111648745396
2003-12-10,10,1233500.0,-0.29158403694138396,0.250188792633864
2003-12-10,11,1275700.0,0.212145399108365,0.28157123016081204
2003-12-10,12,973900.0,0.0291348282444037,0.20016811093426604
2003-12-10,13,1007700.0,0.129679392536408,0.20072979918636802
2003-12-10,14,1675600.0,-0.503779402995752,0.34020434983176795
2003-12-10,15,1733200.0,0.42440382004795796,0.412620939525861
2003-12-10,16,353600.0,0.0264655288034099,0.0264655288034099
2003-12-11,9,1222400.0,-0.263713233000784,0.17884367383060396
2003-12-11,10,2488000.0,-0.18501392881611303,0.246343581498686
2003-12-11,11,1292600.0,0.237812240496726,0.293256508371937
2003-12-11,12,1026100.0,-0.0792079249332556,0.18860339562256698
2003-12-11,13,1268500.0,-0.0528401597499339,0.116971420733373
2003-12-11,14,1355300.0,0.290275965796161,0.267632609652496
2003-12-11,15,2031600.0,-0.237435806046227,0.30618631858470097
2003-12-11,16,356500.0,0.10559663072040598,0.10559663072040598
2003-12-12,9,803400.0,-0.184672259316487,0.262623984985838
2003-12-12,10,1117100.0,-0.105680326876545,0.20794335123278498
2003-12-12,11,896600.0,0.132082967293989,0.24630209700358
2003-12-12,12,810000.0,-0.079228843442003,0.184747173264246
2003-12-12,13,690700.0,0.158394964478559,0.27677447638239
2003-12-12,14,733700.0,0.0263747858578078,0.184536151810729
2003-12-12,15,1754400.0,0.289664455334693,0.282060180115965
2003-12-12,16,176100.0,0.026291573702153,0.026291573702153
2003-12-15,9,1979800.0,-0.8210879132394491,0.5628399536211309
2003-12-15,10,1760300.0,0.794706169253212,0.534026646625693
2003-12-15,11,1483700.0,0.0263817439862368,0.283032649342187
2003-12-15,12,910200.0,-0.0527704497733872,0.153923861881544
2003-12-15,13,1068700.0,0.0,0.14462087297304901
2003-12-15,14,1175900.0,0.07914523563119501,0.36634552746291793
2003-12-15,15,1917500.0,-0.316957476127921,0.456553770076206
2003-12-15,16,368500.0,0.0,0.0
2003-12-16,9,1473700.0,0.341970608152531,0.20870662310993102
2003-12-16,10,2576700.0,0.6804527694334259,0.340871788080111
2003-12-16,11,2062100.0,0.40995665029321904,0.22735393124085299
2003-12-16,12,1088100.0,-0.149472001833928,0.32640053805231395
2003-12-16,13,1623600.0,0.18193637247261302,0.316663295434473
2003-12-16,14,1428900.0,0.0778715159402754,0.199348440636863
2003-12-16,15,1760400.0,-0.36392033925394296,0.41230862616200603
2003-12-16,16,463300.0,0.130123635797208,0.130123635797208
2003-12-17,9,1166600.0,-0.4150459913986099,0.25671601414784395
2003-12-17,10,2022000.0,0.6219247825352879,0.34615312999430203
2003-12-17,11,2116100.0,-0.180995524523953,0.208275473068083
2003-12-17,12,993100.0,0.0,0.146422652301969
2003-12-17,13,744500.0,-0.0517732343948918,0.155249385215547
2003-12-17,14,1654700.0,0.361851002219726,0.29666800292787
2003-12-17,15,2489100.0,0.206185640055878,0.25492078145936703
2003-12-17,16,590600.0,0.10293361691142698,0.10293361691142698
2003-12-18,9,1916500.0,0.460476638674834,0.29183741076960495
2003-12-18,10,2733500.0,0.203977633192043,0.269692252787549
2003-12-18,11,1655700.0,-0.0254744619897718,0.23787416883914103
2003-12-18,12,1134600.0,0.0254744619897718,0.11110765514560199
2003-12-18,13,1142100.0,0.0254679741603425,0.154947695110386
2003-12-18,14,1858900.0,0.5080021084837401,0.23556738597824398
2003-12-18,15,2476100.0,-0.17750733708679103,0.259720733123236
2003-12-18,16,516600.0,0.0,0.0
2003-12-19,9,3767200.0,0.101240201003616,0.11867372264217699
2003-12-19,10,1842700.0,-0.43098051245413793,0.375440607608853
2003-12-19,11,1883000.0,0.152322954052142,0.34172024837637605
2003-12-19,12,1356400.0,0.0507228009860583,0.328905332823094
2003-12-19,13,795100.0,-0.0253581844898765,0.18454857405511801
2003-12-19,14,1187600.0,0.202685653376333,0.255948817037357
2003-12-19,15,2225200.0,0.17701357511201699,0.30630850361760803
2003-12-19,16,465900.0,0.0505178086015245,0.0505178086015245
2003-12-22,9,1234400.0,0.32982397018686,0.244662602644833
2003-12-22,10,1269300.0,-0.076016727339745,0.252159684810841
2003-12-22,11,1510400.0,-0.431856380561824,0.297342945110172
2003-12-22,12,935600.0,0.10178117927006598,0.12972324222048198
2003-12-22,13,1122900.0,-0.12724266890473698,0.185237888784454
2003-12-22,14,1426900.0,0.0509164980449839,0.21005212983271201
2003-12-22,15,1789100.0,0.38104961640663704,0.43306660003541103
2003-12-22,16,406900.0,0.101368483084618,0.101368483084618
2003-12-23,9,1455400.0,0.0509424361501143,0.309355255774166
2003-12-23,10,1639000.0,0.25432363657276197,0.311335269258715
2003-12-23,11,1582700.0,0.8095161839327679,0.38390905352023297
2003-12-23,12,1085200.0,-0.17652255245690399,0.183608947584012
2003-12-23,13,1103300.0,0.20171464227400898,0.192018255109624
2003-12-23,14,1117700.0,-0.126023961228805,0.25595736224263
2003-12-23,15,1483000.0,0.10083187141169998,0.197702280369188
2003-12-23,16,318300.0,0.100730303153362,0.100730303153362
2003-12-24,9,518000.0,0.45328710199870104,0.271206429851431
2003-12-24,10,1198700.0,0.100452042600585,0.36934584788247204
2003-12-24,11,1052300.0,0.10035123772400599,0.23512220647021398
2003-12-24,12,943300.0,0.0,0.212668987743453
2003-12-24,13,389100.0,-0.12545479000847198,0.0904615007559928
2003-12-26,9,1982300.0,0.501128585691779,0.3678505999058879
2003-12-26,10,758800.0,-0.024996875520733,0.18869003215484303
2003-12-26,11,720000.0,0.12492194004321001,0.15597952516560198
2003-12-26,12,811400.0,0.0,0.317512145952369
2003-12-26,13,184800.0,0.0,0.0
2003-12-29,9,967900.0,0.37336695520489,0.25746628275219696
2003-12-29,10,1572100.0,0.272919162083607,0.27048868343852
2003-12-29,11,1422100.0,0.0495417399283049,0.456527985714182
2003-12-29,12,976200.0,-0.0495417399283049,0.167263985664939
2003-12-29,13,1329300.0,0.173288816727091,0.19655379333360298
2003-12-29,14,1485000.0,0.0741748086920069,0.18676161371685002
2003-12-29,15,2623100.0,0.148184764088333,0.231666940339585
2003-12-29,16,464800.0,0.147965501718605,0.147965501718605
2003-12-30,9,1332000.0,0.27070276159295603,0.331327004864782
2003-12-30,10,1973200.0,0.367963128286641,0.45610927836799503
2003-12-30,11,1362900.0,-0.171547646530268,0.32030900807792895
2003-12-30,12,748200.0,0.171547646530268,0.15296812341969
2003-12-30,13,863800.0,-0.147022815015552,0.25031978804141297
2003-12-30,14,800500.0,-0.22094031327108998,0.253933127764098
2003-12-30,15,1333100.0,0.0245730434951241,0.15739803292546098
2003-12-30,16,207500.0,-0.0491521268190187,0.0491521268190187
2003-12-31,9,1688200.0,0.14648440119349201,0.37181239840873204
2003-12-31,10,1532900.0,-0.0976324217167868,0.260608541780085
2003-12-31,11,928300.0,-0.195551272289274,0.25390462717865
2003-12-31,12,640300.0,0.0978234365121455,0.114695421006257
2003-12-31,13,794400.0,-0.146771063529538,0.218962163222851
2003-12-31,14,1031200.0,-0.294189964569069,0.279626825624377
2003-12-31,15,1731900.0,0.36760242351281397,0.284345684028893
2003-12-31,16,387100.0,0.0,0.0
2004-01-02,9,1246600.0,0.0243753809860081,0.382414696359731
2004-01-02,10,2180600.0,0.0243694408419426,0.48384514380390004
2004-01-02,11,1467100.0,-0.4885207566049489,0.375680053625735
2004-01-02,12,1059800.0,-0.171547646530268,0.24141107308612697
2004-01-02,13,1061200.0,-0.270170863096153,0.307771831931435
2004-01-02,14,1345200.0,-0.567272454752121,0.37972173235580897
2004-01-02,15,2200200.0,0.321027563024856,0.36714377991205394
2004-01-02,16,256300.0,0.12319824152786699,0.12319824152786699
2004-01-05,9,1705500.0,0.19445800974540198,0.34072793382190397
2004-01-05,10,1940300.0,0.0242806848345989,0.29625528259003403
2004-01-05,11,2126200.0,0.484379731265205,0.234847608692196
2004-01-05,12,1607700.0,0.14485758206626,0.15641105893741503
2004-01-05,13,1228800.0,0.0964552763472959,0.15344432635195002
2004-01-05,14,1429700.0,-0.0241050983450286,0.225830324297834
2004-01-05,15,2776800.0,0.0722978703620925,0.229324414838751
2004-01-05,16,274800.0,0.0963159236509803,0.0963159236509803
2004-01-06,9,1522600.0,-0.337756654023602,0.618477783462299
2004-01-06,10,2604200.0,-0.873791967316251,0.40777566578489705
2004-01-06,11,1761100.0,0.270234245595402,0.3799353772331239
2004-01-06,12,991700.0,0.41004048667980797,0.304631898047729
2004-01-06,13,1008100.0,-0.266699151899763,0.22321844718741501
2004-01-06,14,1912500.0,0.12131507007699902,0.199907734242618
2004-01-06,15,1441600.0,-0.0242512429950548,0.139330208848738
2004-01-06,16,271200.0,0.16963532481781798,0.16963532481781798
2004-01-07,9,1576900.0,-0.6594235642642939,0.460183878838093
2004-01-07,10,2988000.0,-0.392831342389455,0.41542619939694797
2004-01-07,11,1431400.0,0.46631573026449896,0.419677515987259
2004-01-07,12,1328100.0,0.146806975229108,0.259302035347427
2004-01-07,13,890700.0,-0.31835462175937607,0.343354513547433
2004-01-07,14,1522700.0,-0.0490677144290519,0.30491653246996997
2004-01-07,15,2011100.0,0.489597061220692,0.27041832742543104
2004-01-07,16,623000.0,0.12202564052294901,0.12202564052294901
2004-01-08,9,2130000.0,-1.13078884368063,0.7440087511332959
2004-01-08,10,2153500.0,0.517816469569965,0.351351355379088
2004-01-08,11,1720300.0,-0.270902763877867,0.19238597578276
2004-01-08,12,1510200.0,-0.0493339921204594,0.28789893965389196
2004-01-08,13,1101200.0,0.0493339921204594,0.15978818085982402
2004-01-08,14,1771800.0,0.09859502893845301,0.277202428940724
2004-01-08,15,2212000.0,0.368867994785349,0.272708350936769
2004-01-08,16,656400.0,0.39196522500959396,0.39196522500959396
2004-01-09,9,2120900.0,-0.9688313266828621,0.551875922634707
2004-01-09,10,3382900.0,0.49800899739729204,0.409595580977285
2004-01-09,11,2469000.0,0.3718858878737129,0.468808974858522
2004-01-09,12,1148600.0,0.22246950221109804,0.285233248179848
2004-01-09,13,1537900.0,-0.0741015224718922,0.35408864736907303
2004-01-09,14,1352900.0,-0.22511110447514002,0.33993039188823304
2004-01-09,15,2356400.0,0.200398389657641,0.628922469728315
2004-01-09,16,329000.0,-0.37142546105251,0.37142546105251
2004-01-12,9,1144300.0,-0.14752891783231797,0.23594034778555703
2004-01-12,10,1808800.0,-0.172392605187044,0.318267189884666
2004-01-12,11,1337800.0,0.712271217112015,0.37822038166868893
2004-01-12,12,1056200.0,-0.416922737587777,0.262851499023879
2004-01-12,13,1166800.0,0.17188463409256702,0.20110459908135297
2004-01-12,14,952800.0,0.19607849419407397,0.166209708522699
2004-01-12,15,1562400.0,-0.171547646530268,0.32987861219325504
2004-01-12,16,494800.0,0.269442906428718,0.269442906428718
2004-01-13,9,938200.0,0.171128265695764,0.122227313416804
2004-01-13,10,1394400.0,-0.195599084366727,0.36266107417031496
2004-01-13,11,1159200.0,0.0489356505973149,0.23214055967121103
2004-01-13,12,1406700.0,-0.44128534468996794,0.5500098774595059
2004-01-13,13,742900.0,0.0491279793717769,0.280227441464962
2004-01-13,14,1005800.0,-0.46769316020500706,0.302663901558802
2004-01-13,15,1267200.0,0.39399213733810606,0.502961489099252
2004-01-13,16,323800.0,-0.098352601977858,0.098352601977858
2004-01-14,9,1318100.0,-0.296150265806938,0.519432518484465
2004-01-14,10,1442500.0,0.46850042542203596,0.29263678279180394
2004-01-14,11,1014600.0,-0.320315661333703,0.247608675397978
2004-01-14,12,814000.0,-0.0987654401272575,0.14409135983719001
2004-01-14,13,932100.0,-0.0741381474709257,0.11855753077012099
2004-01-14,14,1020700.0,0.172903587598183,0.19298462463323998
2004-01-14,15,1294400.0,0.344912881971782,0.324687328936455
2004-01-14,16,196700.0,0.049176298015885,0.049176298015885
2004-01-15,9,1014400.0,-0.59171770280888,0.38485673712873397
2004-01-15,10,1417400.0,0.0494437587328811,0.460958405263435
2004-01-15,11,1177700.0,-0.0989119764124524,0.30745937590067995
2004-01-15,12,1231700.0,0.148331300373528,0.399031365716163
2004-01-15,13,1108400.0,0.0247005064859529,0.24557276129542102
2004-01-15,14,1285000.0,-0.123563589179909,0.332812934033602
2004-01-15,15,1773300.0,-0.39643263019089,0.38809873788458005
2004-01-15,16,323600.0,-0.0496647638716485,0.0496647638716485
2004-01-16,9,1792300.0,-0.37243990909821,0.234222549628176
2004-01-16,10,1754600.0,-0.0746547253784868,0.402108277185505
2004-01-16,11,1615200.0,0.17410774202928397,0.23515840289776602
2004-01-16,12,1104900.0,-0.298656269774877,0.19272523529633
2004-01-16,13,1789100.0,0.0722570388612453,0.257393771662185
2004-01-16,14,1514700.0,0.176685086215844,0.314998723415966
2004-01-16,15,1686700.0,0.47128947458765497,0.274944665899728
2004-01-16,16,677100.0,0.173074588882782,0.173074588882782
2004-01-20,9,1544100.0,0.443459706786609,0.32480230497498497
2004-01-20,10,2094500.0,0.270038214910784,0.5142658845693471
2004-01-20,11,1232400.0,0.0980152002016954,0.289941300378913
2004-01-20,12,735900.0,-0.0244947949785246,0.253024721908299
2004-01-20,13,712900.0,0.0489835914765813,0.16604691595333898
2004-01-20,14,1256400.0,0.146806975229108,0.34058332366116195
2004-01-20,15,1338100.0,-0.26931097192886,0.16776022097416798
2004-01-20,16,372500.0,0.244858104708356,0.244858104708356
2004-01-21,9,1233200.0,-0.0244170432174062,0.0645811524763295
2004-01-21,10,1579200.0,0.12202564052294901,0.36656913661580703
2004-01-21,11,1689200.0,0.0487685939926763,0.34978004178970196
2004-01-21,12,1279000.0,0.267802959809815,0.34352367315648696
2004-01-21,13,985700.0,0.364033893097426,0.239179968095
2004-01-21,14,1546000.0,0.362713491600353,0.339477198517537
2004-01-21,15,2021800.0,-0.12075837719134301,0.41697506916357
2004-01-21,16,293600.0,0.0966183650040975,0.0966183650040975
2004-01-22,9,933800.0,-0.0482858531834829,0.44632974056499297
2004-01-22,10,1687500.0,-0.8975196694961609,0.683385185517918
2004-01-22,11,1272600.0,0.41337444882119107,0.37485725120693697
2004-01-22,12,842700.0,0.04852013680825,0.282597517510292
2004-01-22,13,807600.0,0.0484966061881309,0.316518482434084
2004-01-22,14,988800.0,-0.169841118104674,0.402350649726278
2004-01-22,15,1338100.0,0.12134451191654302,0.426729369490242
2004-01-22,16,188100.0,0.12119744544985,0.12119744544985
2004-01-23,9,1122300.0,-0.4848494346621379,0.423826632173041
2004-01-23,10,1625200.0,-0.0729305976169492,0.44100643685349206
2004-01-23,11,1492500.0,-0.243486850267471,0.39397123554019503
2004-01-23,12,966000.0,-0.21964621399233103,0.24019061089210603
2004-01-23,13,907600.0,0.244021594978339,0.367397248693432
2004-01-23,14,1057200.0,-0.34179720775440203,0.37822581042024
2004-01-23,15,2070400.0,0.0488997564756399,0.46018907360161604
2004-01-23,16,426000.0,0.341630395712977,0.341630395712977
2004-01-26,9,782400.0,-0.17066930876832298,0.30755246985492896
2004-01-26,10,1383400.0,0.6082003908054909,0.42182346183831
2004-01-26,11,995900.0,-0.340136382349021,0.34538142279971995
2004-01-26,12,784600.0,0.194505288649482,0.228077739900636
2004-01-26,13,768000.0,-0.21884507214560103,0.244172987273084
2004-01-26,14,898300.0,0.31595602903689,0.229121854721458
2004-01-26,15,1957600.0,0.7012481885926289,0.370865400001261
2004-01-26,16,286000.0,0.0481811620980821,0.0481811620980821
2004-01-27,9,1147000.0,0.577618934505164,0.392837363970661
2004-01-27,10,1691200.0,0.0719683370393742,0.400878223572824
2004-01-27,11,1231200.0,-0.19203078392675502,0.309394269313375
2004-01-27,12,976700.0,-0.168329966403125,0.38601197270286297
2004-01-27,13,922600.0,-0.434154082813709,0.25556178098483606
2004-01-27,14,1138900.0,0.048332528732109005,0.42895398482571706
2004-01-27,15,1667500.0,-0.43583604099151096,0.6380002420854979
2004-01-27,16,206100.0,-0.0242688995245377,0.0242688995245377
2004-01-28,9,801400.0,0.00483080118933721,0.255040159365455
2004-01-28,10,1449700.0,0.21232455016146898,0.13529700652216098
2004-01-28,11,998100.0,-0.36218800911544896,0.374395423485904
2004-01-28,12,932600.0,-0.412071847180906,0.257590710301351
2004-01-28,13,706600.0,0.145631093699539,0.16466139817937697
2004-01-28,14,2634100.0,-1.2938054270259098,0.9811136662700211
2004-01-28,15,2471200.0,-0.12292564547298199,0.9884075109351541
2004-01-28,16,255600.0,0.343811733564747,0.343811733564747
2004-01-29,9,1594600.0,-0.604816165690725,0.39658117607648297
2004-01-29,10,3515900.0,0.45999354805426096,0.451273012646809
2004-01-29,11,1772800.0,-0.36297680505788,0.386249306539696
2004-01-29,12,1524900.0,0.48367688006139004,0.379426407717693
2004-01-29,13,1496700.0,-0.362538161431702,0.452790409398195
2004-01-29,14,2119400.0,0.0726128556653993,0.468432473316
2004-01-29,15,2517500.0,0.241662756566985,0.351400987948635
