date,hour,size,lret,vol
2003-12-03,12,841800.0,0.18518523810739898,0.24294282273598197
2003-12-03,13,839200.0,0.0,0.23494242294404
2003-12-03,14,1033300.0,-0.0925497520943175,0.20704417961341898
2003-12-03,15,1659300.0,-0.557104504945549,0.36873766380050504
2003-12-03,16,318000.0,0.0620539889599314,0.0620539889599314
2003-12-04,9,794700.0,0.898534317976285,0.474983257647219
2003-12-04,10,2493100.0,0.7987753684271851,0.301131195054227
2003-12-04,11,1808100.0,0.549284261731975,0.38353446735121993
2003-12-04,12,2212000.0,0.7277169773895591,0.37898921327379803
2003-12-04,13,1440100.0,-0.42385773417463707,0.39433297241008103
2003-12-04,14,1198900.0,0.517469493815303,0.45536923961737397
2003-12-04,15,2712400.0,0.14778847828744698,0.38929118676247
2003-12-04,16,295300.0,0.15057976042043303,0.15057976042043303
2003-12-05,9,1278600.0,0.0299895038984754,0.5561386273068261
2003-12-05,10,1605500.0,0.17974840070320602,0.354490167885296
2003-12-05,11,1415300.0,0.5670810600493679,0.557744608226699
2003-12-05,12,703700.0,-0.208550649102168,0.36124831868315205
2003-12-05,13,908100.0,-0.238877390389947,0.6301806207002391
2003-12-05,14,829700.0,0.119510023187575,0.31298833511776003
2003-12-05,15,1064100.0,-0.29904328505501193,0.415056308216548
2003-12-05,16,172600.0,0.0,0.0
2003-12-08,9,418100.0,-0.359928402964682,0.341873384654753
2003-12-08,10,1198400.0,-0.5423333569990251,0.269371033392385
2003-12-08,11,725000.0,-0.302572091653719,0.320389225949738
2003-12-08,12,838700.0,-0.18198367169861604,0.45525433538276205
2003-12-08,13,885400.0,-0.21273370733663197,0.21248091552005702
2003-12-08,14,823200.0,0.21273370733663197,0.32047574766618
2003-12-08,15,1107000.0,0.18198367169861604,0.303015055694627
2003-12-08,16,96800.0,0.0302984398621309,0.0302984398621309
2003-12-09,9,793800.0,-0.0909504382840431,0.30786065329807694
2003-12-09,10,1423700.0,-0.364631215302014,0.278297806228074
2003-12-09,11,1167000.0,-0.0304460346391977,0.22171168768472302
2003-12-09,12,734100.0,-0.152369372767103,0.199993595354732
2003-12-09,13,728800.0,-0.24427493062639802,0.228558151602797
2003-12-09,14,1181700.0,-0.0917571558490593,0.3971350738867821
2003-12-09,15,1308700.0,0.0611807911405915,0.30310488842836203
2003-12-09,16,201400.0,-0.306278953054617,0.306278953054617
2003-12-10,9,723900.0,0.703044314083945,0.456696841794016
2003-12-10,10,1451600.0,1.0604553248797302,0.7003124260135
2003-12-10,11,1087900.0,-0.0301431803337415,0.49687685065032505
2003-12-10,12,725600.0,0.331076299404653,0.36987931422362896
2003-12-10,13,680900.0,-0.12026459657601402,0.448639496643919
2003-12-10,14,829700.0,-0.24096397201534,0.288685633998833
2003-12-10,15,1529400.0,0.7810192900153721,0.52185676867308
2003-12-10,16,236200.0,-0.20967508056148898,0.20967508056148898
2003-12-11,9,677200.0,0.361882180213158,0.33554688930152105
2003-12-11,10,1412200.0,0.0,0.44760824517260706
2003-12-11,11,1139800.0,-0.422323402965841,0.393555282330401
2003-12-11,12,762100.0,0.24154601116035399,0.21766498937410297
2003-12-11,13,720600.0,0.0,0.17684485857407
2003-12-11,14,1734800.0,0.5413547055554079,0.6386740402211031
2003-12-11,15,1848200.0,-0.0299985003000103,0.6111293558411041
2003-12-11,16,202800.0,-0.0900495333250095,0.0900495333250095
2003-12-12,9,763600.0,0.0601322928522219,0.44355108663969395
2003-12-12,10,1283200.0,-0.391507803196856,0.31129534794048996
2003-12-12,11,1182600.0,0.751544195714615,0.485749074305824
2003-12-12,12,661100.0,-0.11986815939302199,0.274399029231783
2003-12-12,13,632400.0,0.17974840070320602,0.408848525855554
2003-12-12,14,757400.0,-0.0898338134975862,0.26638581069519
2003-12-12,15,1271100.0,0.0,0.403503875820461
2003-12-12,16,234600.0,0.179586998281156,0.179586998281156
2003-12-15,9,931400.0,-0.626026787423584,0.7133430183832701
2003-12-15,10,1677000.0,-0.0598265049252866,0.547228700863112
2003-12-15,11,1088800.0,-0.269663084759975,0.539919305219346
2003-12-15,12,694300.0,0.598266815848891,0.43558450808770394
2003-12-15,13,801300.0,0.713227391933957,0.401262400168002
2003-12-15,14,1065500.0,-0.32626456348165994,0.5227404532356571
2003-12-15,15,1223800.0,-0.56606735394249,0.521530099017716
2003-12-15,16,196800.0,0.0,0.0
2003-12-16,9,1567300.0,0.471698987813873,0.6177962144811839
2003-12-16,10,2238100.0,0.7617968279812092,0.31567034554540996
2003-12-16,11,1317900.0,-0.35087755296792106,0.303977603066888
2003-12-16,12,1290400.0,-0.41091927501328795,0.43947253973314293
2003-12-16,13,906600.0,-0.41261479111725,0.516658215469672
2003-12-16,14,1139800.0,0.0295290124691316,0.44992862458801397
2003-12-16,15,1382900.0,0.0,0.6212271392025811
2003-12-16,16,277200.0,0.118028930786673,0.118028930786673
2003-12-17,9,545000.0,0.117750970331931,0.49044881677044605
2003-12-17,10,1375800.0,0.0588235311079099,0.482485255608625
2003-12-17,11,931500.0,-0.0882482775317772,0.37788651030153403
2003-12-17,12,915300.0,-0.41285815057632297,0.289053427004649
2003-12-17,13,1145300.0,0.765384955144821,0.41636818442868606
2003-12-17,14,799400.0,0.0,0.241769331106258
2003-12-17,15,1402000.0,0.263581936173862,0.35518485267969196
2003-12-17,16,311600.0,0.0,0.0
2003-12-18,9,717800.0,0.40852114007696705,0.728105443870547
2003-12-18,10,1003400.0,0.0582241646725379,0.44445544551219
2003-12-18,11,1103700.0,-0.17477429441607997,0.7327972235054301
2003-12-18,12,639500.0,-0.145878946365974,0.450764578719255
2003-12-18,13,461700.0,-0.23384985810337397,0.30938590489379303
2003-12-18,14,778000.0,0.379728804469348,0.422682535820505
2003-12-18,15,1268600.0,0.0582920447867341,0.341908423520274
2003-12-18,16,171800.0,0.174672533494213,0.174672533494213
2003-12-19,9,1196700.0,0.40568006956145397,0.4691138621236621
2003-12-19,10,1294100.0,-1.16348025676998,0.7437557784489359
2003-12-19,11,1436000.0,-0.616289551495219,0.618670640966672
2003-12-19,12,1200700.0,-0.265291238863874,0.46780532453309104
2003-12-19,13,960000.0,0.117994113984876,0.383876617128234
2003-12-19,14,1271200.0,0.176730532008351,0.33017915636920003
2003-12-19,15,1430900.0,0.293858571732875,0.49506037307435297
2003-12-19,16,468500.0,0.14660609575010097,0.14660609575010097
2003-12-22,9,712100.0,0.4965688602962539,0.594989686727027
2003-12-22,10,1042200.0,0.174672533494213,0.388656593382432
2003-12-22,11,1035100.0,-0.349650705872984,0.25084654825735503
2003-12-22,12,769200.0,0.14583639743848098,0.256180826782285
2003-12-22,13,881200.0,-0.7019625197483229,0.34844606293131003
2003-12-22,14,947500.0,-0.293944950038272,0.28183707912470396
2003-12-22,15,1456800.0,0.411281425806198,0.3868056073711161
2003-12-22,16,262600.0,0.0586166488061313,0.0586166488061313
2003-12-23,9,646100.0,0.555151170114554,0.47523334601808703
2003-12-23,10,929300.0,0.29095161636321104,0.45025434835632705
2003-12-23,11,739500.0,-0.232693531406403,0.356219322559129
2003-12-23,12,1005800.0,0.46484685679848403,0.34120000474951806
2003-12-23,13,533600.0,-0.5522467166955811,0.592575798162971
2003-12-23,14,673200.0,-0.408879074315793,0.33298490604098
2003-12-23,15,854400.0,-0.0878348760906089,0.45979615230338594
2003-12-23,16,113700.0,0.0585651554074751,0.0585651554074751
2003-12-24,9,460700.0,0.732604009207272,0.522689683170009
2003-12-24,10,548300.0,-0.11685657187210399,0.46141690862221996
2003-12-24,11,833600.0,-0.704021681702072,0.35824910663899495
2003-12-24,12,845000.0,0.0588581535532207,0.31388610857662896
2003-12-24,13,337400.0,-0.08830022648780302,0.12133605300067699
2003-12-26,9,322600.0,0.0589448882377663,0.155914144180349
2003-12-26,10,458100.0,0.0,0.181695861884722
2003-12-26,11,524300.0,-0.147427418712009,0.17456351988275098
2003-12-26,12,669000.0,0.0295028767444361,0.28758558833752196
2003-12-26,13,322300.0,0.0294941751142641,0.0294941751142641
2003-12-29,9,629500.0,0.35325323752672905,0.47274831760652797
2003-12-29,10,697300.0,0.293427440580141,0.252484931742213
2003-12-29,11,953500.0,0.46770035562131396,0.47728493232460295
2003-12-29,12,829100.0,0.20393306412258602,0.252542221900612
2003-12-29,13,990800.0,-0.0582241646725379,0.24696135028547
2003-12-29,14,683500.0,-0.17487617397504698,0.16804378908457598
2003-12-29,15,1101700.0,0.08747631407795,0.18869898095534499
2003-12-29,16,330400.0,-0.0291502698464452,0.0291502698464452
2003-12-30,9,693000.0,0.405915315246164,0.278197579512527
2003-12-30,10,1553400.0,0.634556499028172,0.637090151786328
2003-12-30,11,1190900.0,0.315774627254584,0.315871342484594
2003-12-30,12,965400.0,0.11458036200577801,0.303120963107193
2003-12-30,13,814700.0,-0.143245977796136,0.223896243040128
2003-12-30,14,1038600.0,0.171870566513155,0.259578451264405
2003-12-30,15,1660200.0,0.0572246081424144,0.18982467180569298
2003-12-30,16,485700.0,0.0857755592261977,0.0857755592261977
2003-12-31,9,599800.0,0.14300016736861199,0.38403990425380297
2003-12-31,10,812200.0,0.171330710100248,0.193809876587524
2003-12-31,11,721000.0,-0.0570776271203943,0.23342309839939102
2003-12-31,12,452600.0,-0.0571102242821198,0.26487085924208204
2003-12-31,13,721500.0,0.0285591891131975,0.28983463147136895
2003-12-31,14,483300.0,0.17118406462763902,0.165467484271688
2003-12-31,15,1217900.0,0.11396012629334401,0.362370301042019
2003-12-31,16,200900.0,-0.0569638295095931,0.0569638295095931
2004-01-02,9,873900.0,0.6531330899233628,0.8794666048396509
2004-01-02,10,1048300.0,0.0283005520496982,0.289720338904965
2004-01-02,11,798000.0,0.0,0.191797409699632
2004-01-02,12,780000.0,-0.14158292043720003,0.563276651015677
2004-01-02,13,530700.0,0.0283326252072502,0.0633464986842369
2004-01-02,14,699400.0,-0.5681833467431121,0.356791776874409
2004-01-02,15,996900.0,0.596507946847513,0.43904531236471006
2004-01-02,16,178800.0,-0.11334656923342999,0.11334656923342999
2004-01-05,9,1024500.0,0.337458138014535,0.224969103823394
2004-01-05,10,1539100.0,0.7830017632717731,0.507440646074531
2004-01-05,11,1726500.0,0.278164296187677,0.264040822541397
2004-01-05,12,1813200.0,0.0832986303891836,0.392985568386621
2004-01-05,13,1223600.0,0.138677043442126,0.382426975877529
2004-01-05,14,1450200.0,0.44247859803556705,0.404539298221611
2004-01-05,15,3246800.0,-0.11043623430531099,0.41680216009979704
2004-01-05,16,462700.0,-0.0552638864576682,0.0552638864576682
2004-01-06,9,779600.0,0.192917243240887,0.339057443135515
2004-01-06,10,1875500.0,-0.0275368306848378,0.635000861082457
2004-01-06,11,1293800.0,0.302488887321761,0.507316497764267
2004-01-06,12,762700.0,0.0823384155205442,0.214428754792358
2004-01-06,13,736300.0,0.0274310795849608,0.24702619955185504
2004-01-06,14,929100.0,0.358653927869401,0.41444910818320707
2004-01-06,15,1798500.0,0.922192033526059,0.49645935348640596
2004-01-06,16,505000.0,-0.298305305953983,0.298305305953983
2004-01-07,9,1124800.0,-0.192228536469097,0.552528501029783
2004-01-07,10,1326900.0,-0.57891271259698,0.486604057553076
2004-01-07,11,1013000.0,0.331217526097216,0.566974495998409
2004-01-07,12,1325200.0,0.41248511667788496,0.547203062792006
2004-01-07,13,654500.0,-0.6055619936490511,0.395148786524063
2004-01-07,14,962800.0,0.24817329709772,0.38522353668715
2004-01-07,15,1794100.0,0.6861561159705151,0.475321888360632
2004-01-07,16,291800.0,0.0,0.0
2004-01-08,9,847800.0,-0.381160276332659,0.35077040960808004
2004-01-08,10,1627500.0,0.544070983011835,0.497842363028526
2004-01-08,11,968900.0,0.0542446446715861,0.336896895826953
2004-01-08,12,699900.0,0.0,0.220370039363948
2004-01-08,13,590000.0,0.0,0.306715834008982
2004-01-08,14,1382200.0,0.378890845695867,0.283760512070622
2004-01-08,15,1659200.0,-0.189265975114061,0.331817358591445
2004-01-08,16,478700.0,0.35120933034433804,0.35120933034433804
2004-01-09,9,978000.0,-1.28014821880806,1.04552613143556
2004-01-09,10,1341300.0,-0.0822706751463009,0.609653488254272
2004-01-09,11,701800.0,-0.21971994557698998,0.28784927959854306
2004-01-09,12,712200.0,-0.11004127657869801,0.308501789885899
2004-01-09,13,813400.0,0.329761222155689,0.30347803171774
2004-01-09,14,740600.0,-0.633000599940026,0.312628035942326
2004-01-09,15,2169900.0,-0.304161716590068,0.604305080311133
2004-01-09,16,485100.0,-0.19404025492293397,0.19404025492293397
2004-01-12,9,864900.0,0.7503161503155109,0.923937250177013
2004-01-12,10,1139800.0,1.07394671187611,0.7272530557089559
2004-01-12,11,960000.0,0.763987344913764,0.478661744753723
2004-01-12,12,1236300.0,-0.13599893297033802,0.519986983458904
2004-01-12,13,632600.0,0.0816215526200814,0.355576158510551
2004-01-12,14,638600.0,0.0,0.312586557271875
2004-01-12,15,1138900.0,-0.5180652350460949,0.401821192292055
2004-01-12,16,219700.0,0.35475545460235103,0.35475545460235103
2004-01-13,9,708700.0,0.0541858588170019,0.28936557697677
2004-01-13,10,1112100.0,-0.216919824754536,0.371977749178576
2004-01-13,11,708900.0,-0.7082568424386702,0.526645034457254
2004-01-13,12,1632400.0,-0.851068966790836,0.9250856908022399
2004-01-13,13,576800.0,0.220325068471716,0.23057955010638698
2004-01-13,14,813500.0,-0.0550357746417873,0.313438849556813
2004-01-13,15,1279200.0,0.548999457408073,0.295606938434307
2004-01-13,16,328600.0,0.10943913540986099,0.10943913540986099
2004-01-14,9,465700.0,0.163132173208425,0.37408285003442
2004-01-14,10,806300.0,0.244200365555169,0.250288699208811
2004-01-14,11,670400.0,-0.0813338800428554,0.335055596502048
2004-01-14,12,699800.0,-0.298791475856675,0.17811315589957896
2004-01-14,13,527300.0,-0.3542720696763089,0.360789996142311
2004-01-14,14,568900.0,0.0272963015206518,0.41394277845254296
2004-01-14,15,936100.0,0.544367158117653,0.37103128207486497
2004-01-14,16,277200.0,0.10851873012867098,0.10851873012867098
2004-01-15,9,654600.0,-0.243869515253392,0.164775245167661
2004-01-15,10,1025100.0,-0.0271333606331581,0.567387511792868
2004-01-15,11,485500.0,0.0,0.260284960868792
2004-01-15,12,986400.0,0.37919872090173,0.34875765646525897
2004-01-15,13,480900.0,0.0270306799861508,0.294864355053292
2004-01-15,14,770200.0,-0.351970039817129,0.307861130238529
2004-01-15,15,1079500.0,-0.244399306987786,0.46687405990723707
2004-01-15,16,227000.0,0.271517951221778,0.271517951221778
2004-01-16,9,1306600.0,0.458407166493657,0.585124447649016
2004-01-16,10,1191100.0,-0.161550923665477,0.300256452869435
2004-01-16,11,759200.0,-0.37797021239658296,0.40970956119088503
2004-01-16,12,535500.0,-0.379404249156634,0.216616569985197
2004-01-16,13,524400.0,0.1356668231419,0.173591345516893
2004-01-16,14,711400.0,-0.1356668231419,0.47282401408400393
2004-01-16,15,1012500.0,0.08142217847031401,0.329049115437859
2004-01-16,16,144000.0,0.18972766227944896,0.18972766227944896
2004-01-20,9,887000.0,0.8075414005545231,0.4784692892019
2004-01-20,10,1335700.0,-0.5376357036380061,0.752183540541215
2004-01-20,11,952300.0,0.9656727402552969,0.44239848158080497
2004-01-20,12,449000.0,-0.401230978287614,0.41181098819036605
2004-01-20,13,480400.0,0.0,0.272877863136004
2004-01-20,14,702200.0,-0.187793482420018,0.21309586782708898
2004-01-20,15,1030500.0,-0.24196812450978397,0.31436756740306204
2004-01-20,16,193200.0,0.134499011533284,0.134499011533284
2004-01-21,9,787000.0,-1.00014349023678,0.506153618859683
2004-01-21,10,1038200.0,0.325468147354169,0.522806396385096
2004-01-21,11,995300.0,0.13529970945072,0.34726235645681797
2004-01-21,12,771000.0,-0.27078272705858303,0.452862732897562
2004-01-21,13,893400.0,0.0,0.524068262583488
2004-01-21,14,1122400.0,-0.0542446446715861,0.19933767679290698
2004-01-21,15,1226400.0,0.40611941563875,0.298006080958102
2004-01-21,16,245800.0,0.0270160747287029,0.0270160747287029
2004-01-22,9,630700.0,-0.5420067469338979,0.496731745782852
2004-01-22,10,1230500.0,0.811912443850415,0.593325396776156
2004-01-22,11,1505300.0,0.430339556005288,0.516216783117249
2004-01-22,12,996700.0,0.588709219677908,0.41388803969404203
2004-01-22,13,627500.0,-0.40101644437289297,0.520278184616947
2004-01-22,14,675300.0,-0.295104171238769,0.46764894210488794
2004-01-22,15,1286800.0,0.6160458749123521,0.337502932468364
2004-01-22,16,562600.0,0.10675207845922699,0.10675207845922699
2004-01-23,9,411500.0,0.0,0.301330565278451
2004-01-23,10,645200.0,-0.160170883148325,0.27960817930187
2004-01-23,11,865400.0,0.293450924202521,0.27141696872383303
2004-01-23,12,431800.0,-0.159957378814113,0.398954167670044
2004-01-23,13,388200.0,0.18659208399221,0.23691821631515697
2004-01-23,14,601300.0,-0.18659208399221,0.5037557648230839
2004-01-23,15,823000.0,0.0800106723574334,0.302724785269211
2004-01-23,16,243900.0,0.213049348229077,0.213049348229077
2004-01-26,9,344300.0,0.0266631117430638,0.643401406540247
2004-01-26,10,874600.0,0.186442989152358,0.322846871587932
2004-01-26,11,740600.0,-0.346528402209101,0.36802225715718395
2004-01-26,12,535100.0,-0.21384664658357103,0.31365302543799894
2004-01-26,13,732500.0,0.26723693082031397,0.244936785918215
2004-01-26,14,878000.0,0.18664183527668,0.288189102408133
2004-01-26,15,1312400.0,0.690207146717947,0.44164881644412207
2004-01-26,16,184500.0,-0.10587613482422302,0.10587613482422302
2004-01-27,9,485200.0,-0.31821824784628006,0.3861618098804279
2004-01-27,10,861800.0,-0.10629817636575999,0.34643159856415695
2004-01-27,11,774800.0,-0.346251511202356,0.31596715769052397
2004-01-27,12,633400.0,-0.32068440095796,0.424606701233062
2004-01-27,13,670500.0,-0.34857254760165507,0.373089088723998
2004-01-27,14,786300.0,-0.24203319600655201,0.290267572542484
2004-01-27,15,1354000.0,-0.10775863111702802,0.49541407409900895
2004-01-27,16,235500.0,-0.21586624680378602,0.21586624680378602
2004-01-28,9,657400.0,-0.8898535190916771,0.806720594095761
2004-01-28,10,1167800.0,0.916695553879077,0.529866940403483
2004-01-28,11,1110500.0,0.40176831866123297,0.258208657987237
2004-01-28,12,672900.0,0.0801603249336313,0.278623364320045
2004-01-28,13,686900.0,-0.34782643763247,0.255308595007665
2004-01-28,14,1440500.0,-1.4035318116383302,0.8821228271452629
2004-01-28,15,1561900.0,-0.0543773803502567,0.936443761998791
2004-01-28,16,163400.0,-0.0271997825694203,0.0271997825694203
2004-01-29,9,775400.0,-1.11733005981254,0.660291486591676
2004-01-29,10,1571000.0,-0.466969671526352,0.6808225217653779
2004-01-29,11,1419900.0,1.2041743754393601,0.7163697031639549
2004-01-29,12,677900.0,0.0815771629196771,0.41737104066669395
2004-01-29,13,706100.0,-0.326708703344858,0.65597586573677
2004-01-29,14,948100.0,0.8418243875744301,0.74692669485274
2004-01-29,15,1627100.0,-0.24367143503947197,0.49439364789133294
2004-01-29,16,251600.0,0.513722908907033,0.513722908907033
2004-01-30,9,612200.0,-0.29613697776018605,0.8185788464034741
2004-01-30,10,981600.0,-0.43231626370277004,0.9448764491771509
2004-01-30,11,585600.0,-0.407000968829641,0.438506501870697
