"date","hour","size","lret","vol","garch_vol"
2017-06-08,13,1009546,-0.234814419207297,0.212618966008642,0.19235952946879
2017-06-08,14,1006952,0.0309281541450268,0.139898256045488,0.188756072544542
2017-06-08,15,1709974,-0.390395538432387,0.284437094270033,0.149280793450736
2017-06-08,16,623930,0.111697188156601,0.111697188156601,0.125561223787924
2017-06-09,9,647392,-0.0369754117727439,0.319572362124779,0.255524317110541
2017-06-09,10,1336808,-0.150507683329604,0.396758051685211,0.312175400935603
2017-06-09,11,1270663,0.507365257630887,0.357319241110339,0.247238421564359
2017-06-09,12,1174877,0.282122235575777,0.24118368272803,0.20579811869339
2017-06-09,13,1105877,0.194934817322956,0.347493262872985,0.199028081218447
2017-06-09,14,1699273,0.068070319143132,0.315746284445146,0.180624161620193
2017-06-09,15,2637143,0.280590644017664,0.340423460958233,0.192627201977752
2017-06-09,16,958157,0.0182720711901396,0.0182720711901396,0.131075466341444
2017-06-12,9,2783274,0.771181072223381,0.852733939074479,0.238224016706496
2017-06-12,10,3591013,-0.120105707447937,0.424586701026879,0.309205447876577
2017-06-12,11,1695245,-0.192469685303465,0.317960352758271,0.290402458544049
2017-06-12,12,1197251,-0.180898019139963,0.261340475937667,0.220700503722232
2017-06-12,13,1247075,0.0724708053367884,0.156600781449211,0.203596642550647
2017-06-12,14,1290291,0.132506192970805,0.142605148370435,0.174947311635414
2017-06-12,15,2399786,-0.0963507240623329,0.134430453392781,0.206109990168738
2017-06-12,16,1103234,-0.0662950152350739,0.0662950152350739,0.124499515789388
2017-06-13,9,1062344,0.205103528498007,0.495393034244353,0.346245918273933
2017-06-13,10,1582339,-0.0723414548066792,0.284848595768141,0.288193457658731
2017-06-13,11,1469044,-0.169000523082286,0.392453604844432,0.278151903482379
2017-06-13,12,854509,-0.0241662640132034,0.196585180622201,0.217353412575857
2017-06-13,13,1148600,0.343819140154444,0.309851468420383,0.190584174350223
2017-06-13,14,964799,-0.0180663033823691,0.161914253608392,0.176004471009633
2017-06-13,15,1712628,-0.0120460157948976,0.228867090807417,0.195317768697317
2017-06-13,16,895567,-0.0602518545671948,0.0602518545671948,0.119825043030365
2017-06-14,9,732627,-0.338696344101574,0.270716793585317,0.325766262570965
2017-06-14,10,2354367,-0.875382170439565,0.415796883238204,0.271915553824148
2017-06-14,11,1475961,-0.21193266714219,0.310657772174174,0.287504316179852
2017-06-14,12,900718,0.173177170437011,0.166441872733712,0.211767769043124
2017-06-14,13,814157,0.0867816883998174,0.220273712735869,0.224919056030239
2017-06-14,14,1234575,0.0427520084687494,0.258574699582098,0.168892814514995
2017-06-14,15,2333249,0.456913890044675,0.273823303932715,0.188587922806465
2017-06-14,16,1176437,-0.219058137981865,0.219058137981865,0.126291937875397
2017-06-15,9,1012532,0.232061172844222,0.353249971067696,0.329098455701265
2017-06-15,10,1592536,-0.0854335805914985,0.30773916419039,0.395118206989732
2017-06-15,11,1277562,-2.69784955144301,3.13450370118142,0.277390981375607
2017-06-15,12,862922,3.0756453819448,3.12934426786535,0.39678103917336
2017-06-15,13,781868,0.0547228907342046,0.169608718833968,0.470469661340724
2017-06-15,14,1540757,-0.200797171120914,0.23970484741855,0.293551347426142
2017-06-15,15,2292400,0.07306381231027,0.248483722579083,0.306177262572174
2017-06-15,16,761262,0.121654516220371,0.121654516220371,0.23430046976749
2017-06-16,9,861141,-0.429805041827613,0.299596305073987,0.359168211115877
2017-06-16,10,1802656,0.526598757793728,0.280426216343506,0.368924778557252
2017-06-16,11,1875282,0.447660188558352,0.249767501091826,0.966783697835493
2017-06-16,12,965721,-0.14578228014237,0.151837157871307,1.12258307164353
2017-06-16,13,998969,0.156617103274481,0.216228609040785,0.438577707936943
2017-06-16,14,1289314,0.180407770381485,0.154172030513695,0.280078718538169
2017-06-16,15,3860720,0.0480538212034531,0.36563040885781,0.285660679409729
2017-06-16,16,1386544,0.227940834101492,0.227940834101492,0.219675910210532
2017-06-19,9,908164,-0.385264141354558,0.327387972064784,0.355676014027355
2017-06-19,10,1870181,0.168735727632896,0.246861150896689,0.379901468098441
2017-06-19,11,910787,0.180472887821814,0.290179863451744,0.910909197603118
2017-06-19,12,775379,-0.0721500752799642,0.151615359430944,1.03693171031856
2017-06-19,13,726686,-0.258966087693491,0.159643177539492,0.411149655063011
2017-06-19,14,892012,-0.199197240888971,0.215045245844178,0.266640900519344
2017-06-19,15,1232541,-0.108820517358588,0.179942573313297,0.266362010388699
2017-06-19,16,509071,0.096735194967934,0.096735194967934,0.217161104477415
2017-06-20,9,1244979,-0.549888353288885,0.418064127262591,0.352916533630229
2017-06-20,10,2324630,0.0490015935322496,0.381802001338514,0.36274405733379
2017-06-20,11,1908938,0.305717144255002,0.427060366479831,0.843970991910449
2017-06-20,12,1137694,0.134098082506018,0.214147079069752,0.958062953905649
2017-06-20,13,1245361,0.207199177117978,0.176491064446642,0.39250660135071
2017-06-20,14,1392042,0.121731669093172,0.207902339336591,0.261056110975597
2017-06-20,15,1356891,0.0241827536828332,0.118506013392348,0.249909191089636
2017-06-20,16,454856,0.0242983842769995,0.0242983842769995,0.205471959830639
2017-06-21,9,719233,-0.0609644596093695,0.458315950241758,0.377251537307788
2017-06-21,10,1737626,0.620100473254848,0.557104907199993,0.335204547502885
2017-06-21,11,1313429,-0.725412645688639,0.497363139869951,0.789854732320917
2017-06-21,12,1159390,-0.43278378167253,0.266705610908467,0.890405412134508
2017-06-21,13,1029799,-0.3193321308542,0.243663281803377,0.378766160636225
2017-06-21,14,996311,0.263767953721583,0.323602054663689,0.254802024681993
2017-06-21,15,1350945,-0.0487207140778878,0.205478038241989,0.240133555328787
2017-06-21,16,731229,-0.00613779346521071,0.00613779346521071,0.19710863492313
2017-06-22,9,817805,-0.0307512533558985,0.379722140392227,0.350053732986637
2017-06-22,10,1174155,0.190628301311069,0.401122339404723,0.378827489758033
2017-06-22,11,885415,-0.266562887993338,0.219088456332077,0.768554755096808
2017-06-22,12,551035,-0.127261197649098,0.138801443178634,0.836446778576462
2017-06-22,13,550240,0.0258842237102819,0.136231133747534,0.372478936179429
2017-06-22,14,623524,0.0665286837074675,0.118185987811613,0.25340651555532
2017-06-22,15,1038423,-0.15715279407198,0.157940439207005,0.222906474649382
2017-06-22,16,427971,0.0154180607467858,0.0154180607467858,0.184374293765443
2017-06-23,9,570892,0.634224488418678,0.400742613464084,0.323536698537942
2017-06-23,10,990175,0.105150414075172,0.499856756230412,0.362817332184257
2017-06-23,11,781269,0.09817156267653,0.272226833435788,0.715997798012944
2017-06-23,12,507142,-0.214875608353715,0.159469280154925,0.773768324219776
2017-06-23,13,749744,0.128980762898401,0.166752232434734,0.345985533843282
2017-06-23,14,503834,-0.179512857078112,0.136084544627957,0.239802826314647
2017-06-23,15,1235279,0.449220020692565,0.257773603898435,0.213225324617918
2017-06-23,16,703287,-0.104118827351307,0.104118827351307,0.181664896832504
2017-06-26,9,591817,-0.380765675290817,0.418242116957322,0.373228244767392
2017-06-26,10,1149162,-0.190927905750282,0.307831640007159,0.341698174898173
2017-06-26,11,1210647,0.614592310058093,0.410369484464576,0.662468690368044
2017-06-26,12,625218,-0.288387989409333,0.213445663316612,0.722055289229381
2017-06-26,13,542529,-0.318436913793629,0.152058905685845,0.325917790513726
2017-06-26,14,547773,0.244672464911666,0.213371898770928,0.237442077515072
2017-06-26,15,821614,-0.0615119660165142,0.225511012874237,0.259496926877202
2017-06-26,16,360525,-0.0246153847396791,0.0246153847396791,0.176541130533064
2017-06-27,9,530185,-0.208935121788212,0.271597016811766,0.369560080980516
2017-06-27,10,959662,0.345122271312981,0.296464683339883,0.325184386111703
2017-06-27,11,914175,-0.0502817628832197,0.229100678508276,0.643790522867128
2017-06-27,12,766300,-0.11660377521725,0.206073640926225,0.672563644594167
2017-06-27,13,796119,-0.141334094255097,0.211500882746112,0.322817853412251
2017-06-27,14,819212,0.0553284371536122,0.237815381726077,0.236364257762297
2017-06-27,15,1317361,-0.203020771692675,0.229030627517371,0.241607653013799
2017-06-27,16,798141,-0.0739280467382031,0.0739280467382031,0.165783094346084
2017-06-28,9,859604,0,0.254293246504747,0.351401079430834
2017-06-28,10,1478874,0.147293508893309,0.526551956057414,0.324946812565825
2017-06-28,11,990745,-0.122729519577902,0.318570504174366,0.594433588139
2017-06-28,12,672314,0.147257358798303,0.134025108012681,0.621796517246319
2017-06-28,13,593840,0.0735474414128134,0.1073995782465,0.303462580741873
2017-06-28,14,590353,0.0857370375259237,0.132879275266989,0.219364498825321
2017-06-28,15,1576256,-0.0857370375259237,0.224015130892856,0.232991222495124
2017-06-28,16,732631,-0.0980752806332141,0.0980752806332141,0.156622109503331
2017-06-29,9,819139,0.24548926039234,0.43903971135898,0.324915210821426
2017-06-29,10,1567130,0.0183874230544667,0.313375833215372,0.306535011617306
2017-06-29,11,1963623,-0.436078448017074,0.382984867927945,0.550640082750773
2017-06-29,12,2168988,-0.308119158680231,0.335512976084496,0.577908971717213
2017-06-29,13,1711654,-0.273403447559506,0.421234416143747,0.286323467768233
2017-06-29,14,1530935,-0.135060642924767,0.215076304710455,0.210757054576053
2017-06-29,15,2743947,-0.0744232234797693,0.330055616332234,0.219697956661885
2017-06-29,16,1453939,0.0744232234797693,0.0744232234797693,0.154101155020073
2017-06-30,9,907806,0.012209417422504,0.306589781329371,0.311744683220342
2017-06-30,10,1582724,-0.32089948486167,0.388179096589479,0.283973276877899
2017-06-30,11,1170322,0.247003556322678,0.303611721513643,0.530758022940744
2017-06-30,12,1022942,-0.1153324331721,0.13134056450139,0.546127035492477
2017-06-30,13,1143822,0.152348905924971,0.290557596998253,0.282752160293629
2017-06-30,14,1130886,-0.141970950669368,0.227698178325355,0.204426146667871
2017-06-30,15,1840385,-0.191671620185208,0.321077901267869,0.207101588187304
2017-06-30,16,1106574,-0.0866819446263101,0.0866819446263101,0.149451246002255
2017-07-03,9,841510,0.960835182087205,0.611566459607417,0.288664186186467
2017-07-03,10,1562725,0.635465904768573,0.282807259264516,0.308753109049943
2017-07-03,11,1560671,0.358717514922002,0.304488573220334,0.506401384633036
2017-07-03,12,1876490,-0.0850030409409896,0.261090047803629,0.513047227443034
2017-07-03,13,415876,-0.261533464160202,0.261533464160202,0.27440189993296
2017-07-05,9,1025511,-0.54054185669079,0.654338693257151,0.207520527733347
2017-07-05,10,1476018,-0.462387889338078,0.383185807376819,0.219008461301106
2017-07-05,11,998434,0.234239185473051,0.260648122899018,0.160038737869678
2017-07-05,12,512105,0.0518416126945809,0.240735164763909,0.422156555916357
2017-07-05,13,710959,-0.43791835870346,0.167223375750336,0.367708368031573
2017-07-05,14,855633,-0.127617714881101,0.215635012689076,0.489848910301055
2017-07-05,15,1316091,0.334510625991413,0.156419119856103,0.476661158075585
2017-07-05,16,631219,-0.0123693487695142,0.0123693487695142,0.275558054509323
2017-07-06,9,816743,-0.44310243697101,0.296070685901268,0.269852216713566
2017-07-06,10,1330502,-0.332841119159166,0.236401818631902,0.270082143344584
2017-07-06,11,1510221,0.251941350300644,0.858184843521841,0.183903860979991
2017-07-06,12,685970,0.0903400238517094,0.187417451923516,0.393738919154459
2017-07-06,13,671604,-0.252585213861245,0.203090808975329,0.372071087708867
2017-07-06,14,824230,-0.033626632609618,0.19054895236001,0.458093471788251
2017-07-06,15,1323789,-0.155826378650126,0.164298562778981,0.450530161194005
2017-07-06,16,862292,-0.0436749344019383,0.0436749344019383,0.256649682291567
2017-07-07,9,1310141,-0.318223211793356,0.571637593152878,0.288984242795353
2017-07-07,10,1667788,-0.056262308863797,0.234849031012777,0.278647895689348
2017-07-07,11,1343181,0.0781335498315272,0.148868281237067,0.196739229064943
2017-07-07,12,728245,0.0218664585017514,0.148142703908238,0.366096380003518
2017-07-07,13,861884,-0.0499875041651165,0.0846547511150094,0.356286923967139
2017-07-07,14,722331,0.0249968755207775,0.168368442004741,0.423421617956582
2017-07-07,15,1017662,0.212221538984814,0.179619998488199,0.419778661093179
2017-07-07,16,440745,0.0249376559896319,0.0249376559896319,0.239117971172462
2017-07-10,9,560688,0.187301047452149,0.126679097057182,0.290032925392766
2017-07-10,10,901029,0.137131480693142,0.250602581898997,0.261091235372362
2017-07-10,11,782196,-0.0697888914444889,0.191924885900988,0.186220252554116
2017-07-10,12,455438,0.127203575861579,0.160006170114756,0.339157662130099
2017-07-10,13,503683,-0.238218374682297,0.145131692783913,0.32990032010334
2017-07-10,14,538679,0.0935599631635142,0.119047265242915,0.392585105834308
2017-07-10,15,884223,-0.0498877535914488,0.145548464934013,0.393827983842902
2017-07-10,16,340698,0.0498877535914488,0.0498877535914488,0.221919519282431
2017-07-11,9,1006613,-0.17458540411539,0.139715774185308,0.278246538257486
2017-07-11,10,1689326,0.572496896558405,0.343766125505027,0.2480833266322
2017-07-11,11,1291565,-0.136603560515969,0.355220897551851,0.187616735762551
2017-07-11,12,925606,0.140946975744072,0.302671435257877,0.318770620896587
2017-07-11,13,587123,0.205414101746459,0.256536382227093,0.320650591572344
2017-07-11,14,469479,-0.0671439445160793,0.133224682121021,0.36593058080463
2017-07-11,15,1115706,-0.0681811164727542,0.229353836040785,0.365534743155914
2017-07-11,16,455267,-0.0248046634038879,0.0248046634038879,0.206691164449244
2017-07-12,9,819236,0.190728208677804,0.20467294235255,0.264356608825699
2017-07-12,10,1883839,-0.363312077944844,0.377975943602993,0.298605471971884
2017-07-12,11,986125,0.172707037068953,0.395129724754095,0.186338982363533
2017-07-12,12,534013,0.0120697087405475,0.25844412342273,0.301142781592252
2017-07-12,13,579761,-0.0464394100316845,0.140149415977394,0.306059655578853
2017-07-12,14,507821,-0.15067615990354,0.13841718575665,0.339558536275036
2017-07-12,15,847661,-0.0493705267988531,0.111287313438125,0.339191685097937
2017-07-12,16,332750,0,0,0.193071540049313
2017-07-13,9,387011,-0.061770339847822,0.125135631105755,0.255550411313075
2017-07-13,10,866559,-0.0247188235098506,0.272965933789439,0.3009227151508
2017-07-13,11,671551,0.0864891633576725,0.233170099561398,0.181530308544197
2017-07-13,12,483490,-0.222428243021966,0.195764132903295,0.278368176095125
2017-07-13,13,351276,0.148299255194484,0.147314936230777,0.284719680073336
2017-07-13,14,451327,0,0.113042577374733,0.319472438337487
2017-07-13,15,759365,0.129689689321566,0.124158639939549,0.313932250053814
2017-07-13,16,247770,0.0123426314647013,0.0123426314647013,0.180094272464123
2017-07-14,9,806660,0.381938491774569,0.36628356998585,0.238005892267912
2017-07-14,10,847245,-0.270902763877867,0.150776080617543,0.282251602558601
2017-07-14,11,836923,-0.284003401363631,0.303225069434417,0.173947509828587
2017-07-14,12,566104,0.234669409243171,0.166873408719119,0.271340285031526
2017-07-14,13,440341,0.110967276043805,0.113122396928682,0.271286712974658
2017-07-14,14,607715,-0.104799195856842,0.145831360123646,0.297237412747809
2017-07-14,15,1279362,0.252564276308131,0.157275378445462,0.294676469411122
2017-07-14,16,502215,-0.0123054205532824,0.0123054205532824,0.171338178634134
2017-07-17,9,851550,0.221920939308795,0.385346509654932,0.255925788748738
2017-07-17,10,1219932,0.0491258623065427,0.249319659599835,0.275210998607122
2017-07-17,11,779570,0.0670627701876647,0.12612834333673,0.192987817161868
2017-07-17,12,557237,0.0560766986504646,0.166521972680611,0.263185888846091
2017-07-17,13,675846,-0.154656044232215,0.160893335429986,0.254174557998063
2017-07-17,14,661717,-0.190171883659396,0.156218160821875,0.277462186854781
2017-07-17,15,1075829,-0.191399434839123,0.166087212346505,0.287184817520103
2017-07-17,16,342616,-0.0494529280029354,0.0494529280029354,0.16183900812081
2017-07-18,9,662186,-0.234785402879112,0.190766822708049,0.247451457893319
2017-07-18,10,1352061,-0.32218119566485,0.222290477281132,0.257403791177227
2017-07-18,11,773364,0.162211669664636,0.276094995035917,0.185257808283116
2017-07-18,12,490345,-0.106375207004739,0.118727039849243,0.246632794511333
2017-07-18,13,770699,-0.205010598616351,0.108661960338874,0.241153355037354
2017-07-18,14,780299,0.0870970342051081,0.117170726343598,0.267144307798158
2017-07-18,15,1284275,0.124115691742865,0.131826405868194,0.276385708395787
2017-07-18,16,374342,-0.0496277925818411,0.0496277925818411,0.152746393359692
2017-07-19,9,440666,0.273156365524052,0.453622836705108,0.244915829072556
2017-07-19,10,1645625,-0.18616201467001,0.218107218457068,0.263797076792569
2017-07-19,11,1033678,-0.248756347180201,0.124642018882867,0.182685624904317
