date,hour,size,lret,vol
2015-05-26,11,798881.0,0.129440902618772,0.309449375387841
2015-05-26,12,508387.0,-0.23727149045527104,0.18755045881692897
2015-05-26,13,603281.0,-0.267605095523127,0.171572362198864
2015-05-26,14,830957.0,-0.11916585322788699,0.20450050118581797
2015-05-26,15,1342460.0,0.28615616018949896,0.14797567585010998
2015-05-26,16,420249.0,-0.0975424148902171,0.0975424148902171
2015-05-27,9,388669.0,0.207417724617276,0.38373988997753905
2015-05-27,10,672309.0,-0.190808465312475,0.229497371578138
2015-05-27,11,857425.0,0.07737464187691499,0.186455090559378
2015-05-27,12,674141.0,-0.182910120540924,0.165887843567826
2015-05-27,13,1336374.0,-0.0693956027475018,0.134574415363712
2015-05-27,14,694847.0,0.217529127981475,0.12317683770059301
2015-05-27,15,1169116.0,0.0402093460037278,0.12545208480964598
2015-05-27,16,686490.0,-0.10930442565424399,0.10930442565424399
2015-05-28,9,501995.0,0.38525831222102597,0.435859660252034
2015-05-28,10,631446.0,-0.33577050995408103,0.29088566270399896
2015-05-28,11,578343.0,-0.221896512968112,0.195893670369824
2015-05-28,12,774480.0,0.0732604759802413,0.1815381634888
2015-05-28,13,415799.0,0.19809936094246106,0.17176206759061802
2015-05-28,14,735852.0,0.0672308812794675,0.11977486419986098
2015-05-28,15,743327.0,0.0217414937262461,0.102747211089962
2015-05-28,16,174346.0,-0.029648663556613997,0.029648663556613997
2015-05-29,9,480282.0,-0.33514077697196504,0.268924468271129
2015-05-29,10,813333.0,-0.534601807836221,0.248846828489383
2015-05-29,11,587773.0,0.25775765237554504,0.271267211898302
2015-05-29,12,438845.0,-0.128795777451529,0.15371120077396302
2015-05-29,13,502701.0,0.007335906190863991,0.20254549411327302
2015-05-29,14,903816.0,-0.354920545326198,0.28848198517297996
2015-05-29,15,1533898.0,-0.0099487638742346,0.266664317907898
2015-05-29,16,1270356.0,-0.3688018134850421,0.3688018134850421
2015-06-01,9,374488.0,0.0260263326128829,0.261211024947005
2015-06-01,10,1017993.0,-0.455790624084518,0.449979349461355
2015-06-01,11,811955.0,0.0,0.326330816010565
2015-06-01,12,463884.0,0.259978269855932,0.276579833787368
2015-06-01,13,788529.0,-0.0448652526150006,0.16903825918379803
2015-06-01,14,654501.0,0.21465127423070396,0.12897751035831
2015-06-01,15,1446150.0,-0.274636279778395,0.173503942110319
2015-06-01,16,377114.0,0.014999625037503999,0.014999625037503999
2015-06-02,9,806945.0,-0.562024763215341,0.45342700403380604
2015-06-02,10,1066699.0,0.23613402750957102,0.343618406787149
2015-06-02,11,963779.0,-0.23613402750957102,0.268873649849768
2015-06-02,12,890284.0,0.5920442761240711,0.299375200730467
2015-06-02,13,703808.0,0.1300804412387,0.127351249561354
2015-06-02,14,937067.0,0.119732329196776,0.163633991761079
2015-06-02,15,1237207.0,-0.149812762102197,0.197461396472562
2015-06-02,16,372528.0,-0.0599880041984413,0.0599880041984413
2015-06-03,9,470185.0,-0.194567149608726,0.44892937369047403
2015-06-03,10,1079543.0,0.255354093249593,0.327001981941771
2015-06-03,11,667979.0,-0.29531213783497995,0.17116042630553802
2015-06-03,12,594941.0,0.144772009410499,0.18590839409688
2015-06-03,13,449815.0,-0.0699636088040911,0.24361052632462196
2015-06-03,14,371005.0,-0.0368478790925053,0.127301067348866
2015-06-03,15,742205.0,0.0194741481299943,0.151634440747323
2015-06-03,16,204109.0,-0.022470507553507005,0.022470507553507005
2015-06-04,9,627647.0,0.259948156776879,0.24950501656831897
2015-06-04,10,999799.0,-0.30500786164724397,0.38518086458446205
2015-06-04,11,870877.0,-0.326135932814076,0.285897304603614
2015-06-04,12,641284.0,-0.10053293350296101,0.144125377961736
2015-06-04,13,886604.0,-0.241591377119654,0.155482096659012
2015-06-04,14,1007339.0,0.11084799845155802,0.18608195578106398
2015-06-04,15,1200617.0,-0.11084799845155802,0.205421923211254
2015-06-04,16,608050.0,0.0806289098306934,0.0806289098306934
2015-06-05,9,855129.0,-0.6181303564522621,0.500395334556228
2015-06-05,10,1424623.0,0.30954278388772805,0.343037741231829
2015-06-05,11,662976.0,-0.0353713053216076,0.26112290422137396
2015-06-05,12,600474.0,-0.101521255412607,0.103260608898251
2015-06-05,13,552554.0,-0.01014764829117,0.178508760597817
2015-06-05,14,660529.0,0.0202942669393025,0.197856363432902
2015-06-05,15,1226717.0,0.0111600915242427,0.232746314325599
2015-06-05,16,321683.0,0.0192735886497708,0.0192735886497708
2015-06-08,9,523992.0,-0.33524692342537,0.506616554516807
2015-06-08,10,1070533.0,0.0202482806187732,0.19720298003709802
2015-06-08,11,622914.0,0.000101739801472434,0.177322601221482
2015-06-08,12,893672.0,-0.0824431723193797,0.23269282538806896
2015-06-08,13,710139.0,-0.0162931131407973,0.151388096613886
2015-06-08,14,739107.0,0.0885617929042404,0.176753189217922
2015-06-08,15,1321254.0,-0.20370754650773604,0.216680834238394
2015-06-08,16,353313.0,-0.10200959774726599,0.10200959774726599
2015-06-09,9,790950.0,-0.6113734143938571,0.411403773436122
2015-06-09,10,1037781.0,0.397817630786168,0.29614871147012
2015-06-09,11,839966.0,0.218330151550816,0.21368016903757397
2015-06-09,12,628419.0,-0.3609544626062439,0.180384340346465
2015-06-09,13,695255.0,0.071439457081901,0.19906773628150304
2015-06-09,14,618761.0,-0.0816346959141789,0.15920942788578402
2015-06-09,15,1556882.0,0.17317785614689998,0.21207671896624
2015-06-09,16,416808.0,-0.0814581044940255,0.0814581044940255
2015-06-10,9,572937.0,-0.0710040808925783,0.29775585908258
2015-06-10,10,1032582.0,0.597640906731733,0.39299505296213
2015-06-10,11,1069108.0,0.16148570323997197,0.28774341502469897
2015-06-10,12,560980.0,0.00282367937547434,0.133582050920532
2015-06-10,13,786842.0,0.0173437100243312,0.10389871952582
2015-06-10,14,743002.0,0.0604777762612585,0.131031226994421
2015-06-10,15,2235370.0,-0.17649584773780103,0.125401833609608
2015-06-10,16,586307.0,-0.186920663684198,0.186920663684198
2015-06-11,9,447654.0,0.11081449781551501,0.332934106109139
2015-06-11,10,605621.0,-0.12089463491387101,0.226476729173436
2015-06-11,11,665067.0,0.0805119352801142,0.18274363493415602
2015-06-11,12,386623.0,0.00010072527230065,0.140821589043057
2015-06-11,13,333074.0,0.0907122686355954,0.173455341188564
2015-06-11,14,543069.0,-0.0673467471759892,0.162088926648661
2015-06-11,15,1352389.0,-0.15943710601789002,0.24472956010510102
2015-06-11,16,442068.0,0.136071584558284,0.136071584558284
2015-06-12,9,820374.0,-0.44548013329874797,0.41446506728957
2015-06-12,10,1042508.0,-0.172650223153514,0.25227478271993
2015-06-12,11,851727.0,-0.0915238788655515,0.24345683935884804
2015-06-12,12,684580.0,0.0305172679241572,0.134882331425226
2015-06-12,13,702551.0,0.030406279995442997,0.15566313690939598
2015-06-12,14,764255.0,-0.0812735683398458,0.0950136431208707
2015-06-12,15,1243796.0,0.0712069609457799,0.13309207576568302
2015-06-12,16,340433.0,-0.0406834830672942,0.0406834830672942
2015-06-15,9,596499.0,-0.553790770257745,0.5191955128290671
2015-06-15,10,903878.0,-0.12636528653500198,0.267317123556482
2015-06-15,11,621837.0,0.367743828608891,0.36051128181886205
2015-06-15,12,530417.0,0.148645559034044,0.207961825008709
2015-06-15,13,655640.0,-0.13325818178211402,0.14841791349952
2015-06-15,14,538808.0,0.0204102669479234,0.21358797155313197
2015-06-15,15,895048.0,0.000102553636782687,0.17153355212653398
2015-06-15,16,353106.0,-0.0512899431667435,0.0512899431667435
2015-06-16,9,589713.0,0.3889860570669871,0.713791707270532
2015-06-16,10,1017581.0,0.22461473643185,0.506541029800493
2015-06-16,11,636134.0,-0.0101941891171187,0.309568261092216
2015-06-16,12,415855.0,0.17865550730729002,0.19473273891811396
2015-06-16,13,394270.0,0.0554466137088205,0.142376222318841
2015-06-16,14,553314.0,-0.00010170875803794399,0.190211178917237
2015-06-16,15,895601.0,-0.0456776862275632,0.105804497312476
2015-06-16,16,417601.0,0.07628735271447701,0.07628735271447701
2015-06-17,9,411077.0,0.0406421464647977,0.194610506210428
2015-06-17,10,764439.0,0.16970557321087698,0.3636854329771321
2015-06-17,11,702987.0,-0.210347719675674,0.19620563478744898
2015-06-17,12,540623.0,-0.183094344710888,0.231501577147985
2015-06-17,13,540414.0,0.177301494001725,0.212194096028312
2015-06-17,14,1031266.0,0.7045652519692249,0.476820151646641
2015-06-17,15,1073283.0,-0.282971386393616,0.25289978452589
2015-06-17,16,278061.0,-0.0506149729893046,0.0506149729893046
2015-06-18,9,627961.0,0.916282904660282,0.632309746108547
2015-06-18,10,1041122.0,0.315228801725365,0.264380101811388
2015-06-18,11,1100018.0,-0.0449718933251297,0.143924449629178
2015-06-18,12,813634.0,0.379128459714106,0.345670018975975
2015-06-18,13,530899.0,-0.169432441988082,0.254151101806477
2015-06-18,14,672749.0,0.21921092875443202,0.1661874980581
2015-06-18,15,1372941.0,-0.25911914039857803,0.25214298787968503
2015-06-18,16,583574.0,0.11967688672847,0.11967688672847
2015-06-19,9,466474.0,0.0700595534836701,0.223424215155642
2015-06-19,10,770324.0,0.129880601110788,0.203881364810471
2015-06-19,11,582766.0,-0.0198860897458353,0.14057649460645902
2015-06-19,12,339548.0,0.0,0.117356218826159
2015-06-19,13,326126.0,0.0799200841739456,0.164955130081201
2015-06-19,14,528032.0,-0.249962635774015,0.187907230205975
2015-06-19,15,969236.0,0.185032433457888,0.158565160648319
2015-06-19,16,532186.0,-0.2451165530303,0.2451165530303
2015-06-22,9,435231.0,-0.232828975959176,0.342901148815677
2015-06-22,10,721258.0,0.18312471528076898,0.20839149977773896
2015-06-22,11,624737.0,-0.149360766789108,0.20461574173651004
2015-06-22,12,457126.0,-0.129440568838035,0.16428278318387302
2015-06-22,13,362651.0,-0.219604799775297,0.10999651408900199
2015-06-22,14,386009.0,0.0461570286266699,0.10862175532115
2015-06-22,15,869905.0,-0.0961345397873181,0.130634721853569
2015-06-22,16,387694.0,0.0699615240169926,0.0699615240169926
2015-06-23,9,320021.0,0.0598742658342033,0.258557391553225
2015-06-23,10,832495.0,-0.5200049125096311,0.365956912624652
2015-06-23,11,774089.0,-0.0502532483351636,0.14812693871545402
2015-06-23,12,436072.0,-0.0501781334227402,0.180207783588133
2015-06-23,13,437220.0,-0.0502033245144418,0.10261438638650801
2015-06-23,14,553543.0,0.00994225958246275,0.134373025819746
2015-06-23,15,963524.0,0.170671877415529,0.161330671245659
2015-06-23,16,248103.0,0.0200481155443022,0.0200481155443022
2015-06-24,9,411256.0,-0.22130579397421396,0.40045541558769604
2015-06-24,10,680589.0,0.432196606945645,0.238789234869451
2015-06-24,11,558148.0,-0.341603214066932,0.25006398566993104
2015-06-24,12,605524.0,-0.221595578187994,0.207028699214287
2015-06-24,13,820731.0,0.141072171723344,0.147421976141797
2015-06-24,14,951443.0,0.381910011934483,0.18604296154128197
2015-06-24,15,1353523.0,-0.160626477664039,0.250557525460095
2015-06-24,16,542703.0,-0.17094880728034698,0.17094880728034698
2015-06-25,9,569013.0,-0.0401929265861689,0.129254746135451
2015-06-25,10,910054.0,0.14060462294329698,0.525239617685984
2015-06-25,11,724756.0,0.0601986573812496,0.193270637726241
2015-06-25,12,581182.0,-0.0993472266999085,0.152948496448131
2015-06-25,13,459159.0,-0.0411727201401924,0.20136471853751997
2015-06-25,14,626493.0,-0.331908181399854,0.165761501948711
2015-06-25,15,1036611.0,0.0653821630734797,0.161424717886073
2015-06-25,16,520343.0,-0.17135373611152402,0.17135373611152402
2015-06-26,9,574863.0,0.400922657909675,0.335232793327992
2015-06-26,10,765888.0,-0.160176228059505,0.17579169327240898
2015-06-26,11,536746.0,-0.34122875341724396,0.22317397649685
2015-06-26,12,437215.0,-0.0128690294918243,0.187099579900605
2015-06-26,13,548512.0,0.09326296408014301,0.225722730463082
2015-06-26,14,666283.0,0.0753106600173581,0.182028111433045
2015-06-26,15,1184297.0,0.0150553283600807,0.23634258076753
2015-06-26,16,673582.0,0.0100356264823631,0.0100356264823631
2015-06-29,9,802023.0,0.171604544206527,0.402038133862713
2015-06-29,10,1043508.0,-0.23229177716741503,0.201968100937322
2015-06-29,11,830250.0,-0.12133324403089699,0.23441554077256602
2015-06-29,12,564673.0,-0.24828367749298896,0.17789835383788802
2015-06-29,13,673790.0,-0.0445535794600715,0.195230571340095
2015-06-29,14,1045945.0,-0.26041099049898303,0.23765661411269698
2015-06-29,15,2223435.0,-0.269968963157474,0.26047514429908203
2015-06-29,16,718268.0,-0.311741660412856,0.311741660412856
2015-06-30,9,673109.0,-0.25425897247144397,0.42471573133276597
2015-06-30,10,1075961.0,-0.26511690862483,0.26443812957056
2015-06-30,11,1183745.0,-0.276059681478547,0.3610453525608
2015-06-30,12,652236.0,-0.256292108098943,0.25413540797066
2015-06-30,13,622015.0,0.353511139984164,0.25939618617467397
2015-06-30,14,762143.0,-0.107560510592819,0.36473075206704103
2015-06-30,15,1490715.0,0.0205795130138853,0.289533785624638
2015-06-30,16,399265.0,-0.26653014240523,0.26653014240523
2015-07-01,9,522061.0,0.0813586946128098,0.39380579847877206
2015-07-01,10,874994.0,-0.17805819574796497,0.414510022418447
2015-07-01,11,674054.0,0.152640713466923,0.32463789390357
2015-07-01,12,524801.0,-0.178103499742566,0.18616798461330603
2015-07-01,13,497760.0,0.127249145513986,0.236573982113878
2015-07-01,14,633584.0,0.0966011718103843,0.23057040808552304
2015-07-01,15,1296134.0,0.0019310719126863802,0.20879915109633
2015-07-01,16,398824.0,0.150407351901638,0.150407351901638
2015-07-02,9,451974.0,-0.25320198453000503,0.241111616269773
2015-07-02,10,710120.0,0.303745326520843,0.38824083351361
2015-07-02,11,733257.0,-0.21366924211392302,0.10079970501984699
2015-07-02,12,458376.0,-0.292917454230146,0.22172496680108397
2015-07-02,13,530059.0,0.0294522393447849,0.15908046213390697
2015-07-02,14,692333.0,-0.143992163741569,0.197892051097133
2015-07-02,15,1064962.0,0.152318465416457,0.21616352245761397
2015-07-02,16,410083.0,-0.0479364972475693,0.0479364972475693
2015-07-06,9,635708.0,0.20466646522097098,0.27865649250294605
2015-07-06,10,824768.0,0.44330138805905894,0.277634112154362
2015-07-06,11,625868.0,-0.0454025822119064,0.164468467882987
2015-07-06,12,421507.0,-0.0714031460961273,0.22759923617819
2015-07-06,13,515836.0,-0.234430099712846,0.197543522642365
2015-07-06,14,652969.0,0.0101108052422916,0.182700751050971
2015-07-06,15,1244506.0,0.276374270181368,0.250336343921284
2015-07-06,16,336529.0,-0.008656972560316941,0.008656972560316941
2015-07-07,9,511564.0,-0.36058036579786895,0.32797696985605396
2015-07-07,10,1002231.0,-0.24961170342887598,0.41818911501614003
2015-07-07,11,1063592.0,-0.24614579962145605,0.3341486064160711
2015-07-07,12,529616.0,0.41941190829994895,0.313111987048615
2015-07-07,13,645528.0,0.122124989735983,0.424251559072188
2015-07-07,14,575459.0,0.314800970812268,0.34507898448558005
2015-07-07,15,1268017.0,0.24657803368022305,0.326621447679168
2015-07-07,16,394912.0,0.0470187350511075,0.0470187350511075
2015-07-08,9,282823.0,0.020376974089853,0.38985995675413504
2015-07-08,10,688389.0,0.286874185814501,0.451776781170823
2015-07-08,11,790684.0,-0.411646370468599,0.316746788451597
2015-07-08,12,561649.0,-0.130341053679039,0.263005797112939
2015-07-08,13,708962.0,0.33647784636805494,0.455603576197155
2015-07-08,14,725009.0,-0.315950875030158,0.435632359864957
2015-07-08,15,1631588.0,0.142857167152588,0.405822690009036
2015-07-08,16,553372.0,-0.29614522537295696,0.29614522537295696
2015-07-09,9,634888.0,0.20171464227400898,0.255824251410288
2015-07-09,10,1362391.0,-0.40383699506740794,0.384237335287732
2015-07-09,11,962225.0,0.171830031665099,0.31000449884816
2015-07-09,12,762067.0,-0.0909320598145413,0.23037849222226398
2015-07-09,13,602846.0,-0.37368834974973497,0.246619187436119
2015-07-09,14,772753.0,0.165243213715982,0.37285242986576095
2015-07-09,15,939173.0,-0.0980992340182674,0.198881834253372
2015-07-09,16,345466.0,-0.230628157640389,0.230628157640389
2015-07-10,9,435151.0,-0.351252506273436,0.19789611724407896
2015-07-10,10,877234.0,-0.241743854265941,0.356024921184875
2015-07-10,11,914027.0,0.42751228195516705,0.19927434434094898
2015-07-10,12,718579.0,-0.115499548330789,0.21988754186277804
2015-07-10,13,514996.0,-0.17259383791650199,0.18982706349409195
2015-07-10,14,782564.0,0.172493345453173,0.139934247994887
2015-07-10,15,1301767.0,0.11058109426995698,0.18457273731360302
2015-07-10,16,357852.0,-0.10033138316218901,0.10033138316218901
2015-07-13,9,897324.0,0.16983869410456304,0.20539497264037804
2015-07-13,10,987978.0,-0.0199660577682614,0.16500733778756302
2015-07-13,11,764048.0,-0.129876635469905,0.223520965537677
2015-07-13,12,557384.0,-0.0899134481170627,0.119601760215869
2015-07-13,13,536614.0,0.0,0.11199255221672999
2015-07-13,14,645460.0,0.209905409765732,0.15282465058670403
2015-07-13,15,1164047.0,0.0897249974237013,0.12002369730189501
2015-07-13,16,384932.0,0.007481763205685609,0.007481763205685609
2015-07-14,9,1540291.0,0.311723992162438,0.5057171670662179
2015-07-14,10,1270809.0,0.0603413975846401,0.44101760893648206
2015-07-14,11,909751.0,-0.26130668134935997,0.240772864695662
2015-07-14,12,579660.0,0.160784429200156,0.0912689886812518
2015-07-14,13,826172.0,-0.342089877737095,0.20192953234070699
2015-07-14,14,863856.0,0.41249618326499893,0.24060744961005104
2015-07-14,15,1669477.0,0.13725515958569198,0.307917760352442
2015-07-14,16,515996.0,0.0232585185371725,0.0232585185371725
2015-07-15,9,548432.0,0.25028796166441897,0.142080400803875
2015-07-15,10,1346720.0,0.866151066823928,0.367417697498988
2015-07-15,11,834725.0,-0.0693142626223775,0.21263383946159697
2015-07-15,12,524338.0,-0.208629136480187,0.15740552794647197
2015-07-15,13,659634.0,0.153956972129876,0.156190825723701
2015-07-15,14,929227.0,-0.183782493054885,0.11848766169343698
2015-07-15,15,1360252.0,-0.0845539828048025,0.189257822861714
2015-07-15,16,440886.0,-0.0547495223092831,0.0547495223092831
2015-07-16,9,351358.0,0.13860016078775,0.141586823826493
2015-07-16,10,864954.0,0.0197843506431816,0.195694076003621
2015-07-16,11,642063.0,0.00494547612674978,0.152312626469263
2015-07-16,12,530218.0,-0.0620339742462228,0.220771048397841
2015-07-16,13,721968.0,-0.00227630029954184,0.222379236938466
2015-07-16,14,520629.0,0.0643102745457647,0.0764756187627206
2015-07-16,15,1105389.0,-0.0296765260858756,0.12784557511824698
2015-07-16,16,292024.0,0.0346217576473684,0.0346217576473684
2015-07-17,9,575279.0,-0.556705819411807,0.6763292823491861
2015-07-17,10,922997.0,-0.229406990499559,0.15061791906033403
2015-07-17,11,678488.0,0.0998502329589535,0.219765189723625
2015-07-17,12,609609.0,-0.0299446027090866,0.15319433978128
