date,hour,size,lret,vol
2005-04-13,13,3296734,-0.7215038514150509,0.5428540018615279
2005-04-13,14,3176433,-0.629542030749741,0.615252945063686
2005-04-13,15,9419147,0.0242865817829951,1.06185653146216
2005-04-13,16,1589870,-0.40148481449300294,0.40148481449300294
2005-04-14,9,17943786,1.3818029482597398,1.9446652582116002
2005-04-14,10,14894965,-1.1758826695756202,1.4566766901276897
2005-04-14,11,7376469,-0.438088575927997,0.9219201020458159
2005-04-14,12,10142927,-1.7192400540372499,1.0276946996516199
2005-04-14,13,13238194,-2.3930947922365897,1.3806418719113
2005-04-14,14,13007715,0.88146426667568,1.30079450473814
2005-04-14,15,11809527,-0.425026368590187,1.4440769581210802
2005-04-14,16,1719388,-0.160857943532555,0.160857943532555
2005-04-15,9,11153758,-0.8228241705900531,2.16721431387176
2005-04-15,10,14765026,1.3676361964685602,1.70617770163827
2005-04-15,11,5929790,-1.7816011866954398,1.41136597159199
2005-04-15,12,4923913,-0.6158304019713511,1.0404170250661702
2005-04-15,13,4089448,0.7816220951005091,0.9396270454081892
2005-04-15,14,5346590,-1.2222374374693898,0.880517586839363
2005-04-15,15,10257967,-1.06772579408445,1.27812410604793
2005-04-15,16,1658595,-0.226244440396961,0.226244440396961
2005-04-18,9,8500758,0.0285266012489238,3.3073865949590497
2005-04-18,10,12059334,0.12826909761236602,2.0323719119278403
2005-04-18,11,6723158,1.0907396189193,1.271574558068
2005-04-18,12,4927180,1.4267971797704802,0.9474064729075201
2005-04-18,13,5121845,-0.19463373306827197,0.8029452806963521
2005-04-18,14,3570754,-1.17582541704309,0.880363805674436
2005-04-18,15,5862398,0.365425564761246,1.1802509914884198
2005-04-18,16,590493,-0.0280622984864198,0.0280622984864198
2005-04-19,9,5547795,-1.18279469972076,1.1143469387768001
2005-04-19,10,5882221,0.38663400828538,0.8465289962150891
2005-04-19,11,4083005,1.23272345846397,0.587580864519865
2005-04-19,12,5356027,0.9214157331065121,0.6806945955573911
2005-04-19,13,5992518,0.6185309487128701,0.571022988665563
2005-04-19,14,4866574,-0.5106851577263429,0.785136949332508
2005-04-19,15,4357377,-0.13482542152925,0.446756972235908
2005-04-19,16,1007320,0.0539519840440761,0.0539519840440761
2005-04-20,9,4053206,-1.49735417901624,1.0075904323770601
2005-04-20,10,7733147,-0.8141891634518841,1.3752465492961001
2005-04-20,11,3214235,0.7872458789025321,0.7659724422692679
2005-04-20,12,2763622,-1.2473046739845701,0.721201116486592
2005-04-20,13,3867755,-1.15259234256748,1.01285057280244
2005-04-20,14,4691125,-0.8314903781558409,0.605753076680886
2005-04-20,15,5406071,-1.31673004793655,0.772056543013283
2005-04-20,16,800339,0.28161099996424394,0.28161099996424394
2005-04-21,9,3210583,-0.9112309359018409,0.77901198424502
2005-04-21,10,4804925,1.1583141089631002,1.143243937599
2005-04-21,11,2935232,-0.38461585874785,0.690775281440036
2005-04-21,12,3860741,0.849669357281924,1.0598387602905601
2005-04-21,13,2613052,0.136369856126084,0.6552323946523629
2005-04-21,14,3799933,1.13822367053156,0.55372864486375
2005-04-21,15,4019213,-0.0808734374851738,0.597766565988959
2005-04-21,16,888762,0.29621672393243,0.29621672393243
2005-04-22,9,5289604,-2.69914485423195,1.67126361443032
2005-04-22,10,5517417,0.22308988616672698,1.0924038276776
2005-04-22,11,3724409,-0.5726672539809301,0.951715580626437
2005-04-22,12,3087680,0.377490836243854,0.8630239183603041
2005-04-22,13,1014076,0.18960523190876302,0.4511725940838979
2005-04-22,14,1976119,-0.525082202959304,0.665628079410309
2005-04-22,15,7421900,-0.7589635869476921,1.5548204261635101
2005-04-22,16,884215,0.281769698962497,0.281769698962497
2005-04-25,9,3924064,-0.604729715354502,0.82116366523508
2005-04-25,10,6733187,1.36913420183693,1.1331216138804299
2005-04-25,11,2942274,0.0160444022376804,0.550457364758256
2005-04-25,12,1750358,-0.370219952962758,0.452529235445751
2005-04-25,13,2320513,0.0,0.599839657297353
2005-04-25,14,2521540,0.435730536895562,0.5429330759685379
2005-04-25,15,4483137,0.460892777365496,0.554628036119252
2005-04-25,16,971557,0.0540832895822518,0.0540832895822518
2005-04-26,9,3082154,-0.46340549058601094,0.557153317380355
2005-04-26,10,6862003,2.32254566086221,1.02416403019516
2005-04-26,11,3326228,-0.45485028252132403,0.717172876106648
2005-04-26,12,1777680,-0.17446156206566402,0.5592524639879171
2005-04-26,13,2894385,-1.03963671829663,0.9001226668037049
2005-04-26,14,4342149,-1.61448300864224,0.8485952938082059
2005-04-26,15,4929388,-0.165654372503266,0.790119703711256
2005-04-26,16,587563,0.0,0.0
2005-04-27,9,3138993,-0.0418031079730596,0.5889053240706049
2005-04-27,10,5297365,-0.0976085973055429,1.5780857879039898
2005-04-27,11,2788367,0.278629324868307,0.9961474489903979
2005-04-27,12,1823733,0.36106135600348904,0.591089452306299
2005-04-27,13,2611297,0.0,0.69522995301412
2005-04-27,14,1893154,0.148212816371629,0.40727283333043396
2005-04-27,15,2761664,-0.46754665247066296,0.665346627925145
2005-04-27,16,470093,-0.0417275199044553,0.0417275199044553
2005-04-28,9,2266546,-1.4432667954052298,1.04532886405066
2005-04-28,10,3605212,-0.0699154052111073,0.708967672583851
2005-04-28,11,2956195,-0.5470242969565661,0.736699516689027
2005-04-28,12,2598574,0.0421851936228457,0.709670887991389
2005-04-28,13,1781084,0.40687534208787607,0.475417698783536
2005-04-28,14,3057343,-0.16816147460518804,0.7230704812278409
2005-04-28,15,2494074,-0.44981802018999606,0.483238420300373
2005-04-28,16,545074,0.11264433745306099,0.11264433745306099
2005-04-29,9,2293049,-0.805671811845299,0.573242403828949
2005-04-29,10,5528463,-1.2772999819477,1.23995144270514
2005-04-29,11,2825637,0.577507063183269,0.932384457571468
2005-04-29,12,1329655,0.336511815031315,0.5531436382237951
2005-04-29,13,3521778,0.335383209843165,0.7762892215768179
2005-04-29,14,2613836,0.833569705735249,0.7664686533677609
2005-04-29,15,3394532,-0.27708524239451504,0.632999578490374
2005-04-29,16,598312,-0.11104942840272099,0.11104942840272099
2005-05-02,9,2290549,0.660613467711757,0.459750323174341
2005-05-02,10,3173690,0.21923823525238398,0.428396387100889
2005-05-02,11,1988925,-0.46645714979129904,0.5922465752509589
2005-05-02,12,1250521,0.192334171119413,0.246628535907422
2005-05-02,13,1712479,-0.302405728737964,0.41325155567682104
2005-05-02,14,2197817,-0.690705881764497,0.618332590197177
2005-05-02,15,2945980,0.8557678174528679,0.703885212509903
2005-05-02,16,435923,0.13734379304959402,0.13734379304959402
2005-05-03,9,1320542,-0.0824515643797596,0.609004023533699
2005-05-03,10,2396782,0.0824515643797596,0.323865513322501
2005-05-03,11,1513219,0.0,0.293032030526073
2005-05-03,12,1218170,-0.495732218742795,0.339727032296186
2005-05-03,13,1112328,0.330761051275807,0.416206625963883
2005-05-03,14,4613261,0.5488487981835539,1.03724555579355
2005-05-03,15,3962699,-1.0232800957557,0.769439636554968
2005-05-03,16,622787,0.157473821444221,0.157473821444221
2005-05-04,9,2145787,1.2384911296582999,1.28602035386648
2005-05-04,10,3160743,0.5999472590225711,0.616143702258362
2005-05-04,11,1690016,0.0543625998710162,0.284738074363105
2005-05-04,12,1423201,-0.244864766614228,0.36425734940295
2005-05-04,13,1179870,0.7868715135481259,0.5426981601831029
2005-05-04,14,2371134,-0.18936837797527398,0.294349516634756
2005-05-04,15,2725155,0.48352989303816996,0.540538912415926
2005-05-04,16,505095,0.137338615078431,0.137338615078431
2005-05-05,9,1720745,-0.646379842750378,0.9681765739706171
2005-05-05,10,2578486,-0.378993415201156,0.7482438309737339
2005-05-05,11,1445167,0.540980491658782,0.489873105763734
2005-05-05,12,1529538,-0.622380577553461,0.8227958807512971
2005-05-05,13,2397114,-0.762946480115678,0.7378891114707191
2005-05-05,14,1224970,-0.16424859975035,0.593879581685613
2005-05-05,15,2115030,0.38282792174837393,0.380686350743245
2005-05-05,16,530505,0.136369856126084,0.136369856126084
2005-05-06,9,1734074,-0.0948059934219536,0.28152386160415
2005-05-06,10,2547486,0.270365889138757,0.5517443312307541
2005-05-06,11,1180403,-0.10789631643857199,0.481723058436618
2005-05-06,12,1016105,-0.0676635792782321,0.24723850748432397
2005-05-06,13,607722,0.22986961646504997,0.262369033079142
2005-05-06,14,1774722,0.377460680028596,0.32010083466593603
2005-05-06,15,1826987,0.013454423161896002,0.302057534086294
2005-05-06,16,453619,0.174742970736874,0.174742970736874
2005-05-09,9,1396295,-0.7276679460325841,0.5246727406915
2005-05-09,10,2853954,-0.32511543131947807,0.5274737637836451
2005-05-09,11,1847494,0.5142791142632941,0.623977186733197
2005-05-09,12,1037701,-0.0270014852457034,0.282925086475508
2005-05-09,13,875599,-0.0270087780169792,0.23948593608628602
2005-05-09,14,1811960,-0.189265975114061,0.4064598193691599
2005-05-09,15,1822693,-0.0270672623117196,0.337168471246607
2005-05-09,16,420431,0.0811798177446477,0.0811798177446477
2005-05-10,9,1428804,0.625256896324711,0.367560683030378
2005-05-10,10,1741909,-0.21703752415498398,0.294669617872927
2005-05-10,11,1417221,0.135703644112128,0.514085300452899
2005-05-10,12,1475771,0.8103772063107859,0.606368370223906
2005-05-10,13,1198880,-0.296376345194727,0.43968378935448
2005-05-10,14,3006294,-0.948902334847057,0.5223539928559771
2005-05-10,15,3990586,-0.9030024418766659,0.532081393877933
2005-05-10,16,900697,-0.0274914091078937,0.0274914091078937
2005-05-11,9,5919118,-0.11357184639275698,0.600382503078459
2005-05-11,10,16894311,-4.86055221259143,2.70441611221135
2005-05-11,11,15673063,1.5976671194738201,1.60390402690153
2005-05-11,12,8401786,0.8184786995482969,1.10837164735551
2005-05-11,13,7189247,0.8407065025876289,1.17085429845899
2005-05-11,14,7768015,1.2907105900889198,1.13733517575103
2005-05-11,15,7420959,1.02070633830129,0.919264703197308
2005-05-11,16,1434296,0.337933298222737,0.337933298222737
2005-05-12,9,2883622,-1.10655122562808,1.1904108813774399
2005-05-12,10,8054446,-1.5816289443284899,1.42504743487088
2005-05-12,11,6336964,0.664454271866832,0.819528142283522
2005-05-12,12,2660322,-0.46176128224493196,0.6038268887040339
2005-05-12,13,3268127,-0.725797931377192,0.425523521938113
2005-05-12,14,4755550,-0.204170991152708,0.7594508420689109
2005-05-12,15,4220438,-0.23384985810337397,0.6463832101667341
2005-05-12,16,949630,0.0438885238556619,0.0438885238556619
2005-05-13,9,2438637,-0.0292440417350104,1.00779558323389
2005-05-13,10,5373117,1.94068364406652,1.0884439299520101
2005-05-13,11,4156927,0.743072867504102,0.817822191140919
2005-05-13,12,3246752,-0.886606694356828,0.7176876290465001
2005-05-13,13,1854826,-0.5762044176094611,0.516732753462381
2005-05-13,14,3290718,-0.710405307368456,0.8415853658934308
2005-05-13,15,3460243,0.912454733877244,0.674268471548549
2005-05-13,16,624122,0.230414848485072,0.230414848485072
2005-05-16,9,2275640,0.6049276692789979,1.5193913997167399
2005-05-16,10,3527057,1.5389303429399699,0.9252391512215971
2005-05-16,11,1542088,-0.396713470138277,0.6475658320390129
2005-05-16,12,1781778,-0.25586367903240903,0.527172403855905
2005-05-16,13,2416322,0.8785659459144219,0.6504526852165071
2005-05-16,14,2425461,0.6188486698114121,0.649386530914188
2005-05-16,15,2154669,-0.308945618574441,0.479361976631125
2005-05-16,16,382006,-0.0562746216314025,0.0562746216314025
2005-05-17,9,3421064,-0.9290426287825501,0.7606913866479279
2005-05-17,10,4554867,-0.431717464311099,0.832628253548673
2005-05-17,11,2531927,0.40299421264156104,0.7055061534411641
2005-05-17,12,1649208,0.229555337533505,0.33717417057724103
2005-05-17,13,1974089,0.5858414983701989,0.39708792203244797
2005-05-17,14,3269156,0.497407406557615,0.6649416368921589
2005-05-17,15,2128495,0.11334656923342999,0.28132184440712604
2005-05-17,16,666730,0.11321824022867401,0.11321824022867401
2005-05-18,9,3073991,-0.848661387731875,1.01336382068669
2005-05-18,10,3712156,-0.0284131270557708,0.8037895635431249
2005-05-18,11,2134624,0.820720610788506,0.688926470174989
2005-05-18,12,2615046,0.534084192942164,0.51536753461817
2005-05-18,13,2933074,0.5033567674828989,0.5521483164973371
2005-05-18,14,3579305,0.11151381138865302,0.4943692900160921
2005-05-18,15,3116557,-0.39084360194991996,0.7003461447956429
2005-05-18,16,686972,0.0838808940556657,0.0838808940556657
2005-05-19,9,3685980,2.55098286532864,1.35327709860984
2005-05-19,10,5709973,-0.0953483692750279,1.5223888587152299
2005-05-19,11,2828960,0.787298759178823,0.7469463001529271
2005-05-19,12,2684545,0.431732996558098,0.35391728796811894
2005-05-19,13,2681016,-0.29661609990383503,0.6301097926249829
2005-05-19,14,3266009,0.134934577213297,0.714320241823739
2005-05-19,15,4761911,1.3128118888223301,0.6664223682692879
2005-05-19,16,1368078,-0.053248137573414,0.053248137573414
2005-05-20,9,2559323,-0.160857943532555,0.6930779958592729
2005-05-20,10,3363324,0.695189965576271,0.726761751897085
2005-05-20,11,2588583,-0.29379646722747,0.562650245862729
2005-05-20,12,1337574,-0.07966849773075599,0.347920023041464
2005-05-20,13,1352811,0.29349694790177194,0.39568223032656996
2005-05-20,14,1930221,0.132978211438717,0.242744306852622
2005-05-20,15,2097026,-0.0263683932389736,0.203061982996738
2005-05-20,16,474583,0.159701923748612,0.159701923748612
2005-05-23,9,4884154,1.6247736880746102,1.5360517950189099
2005-05-23,10,8598785,0.854152986502399,1.11087535479584
2005-05-23,11,4727976,1.10215135922336,0.7736657924605942
2005-05-23,12,5766298,0.559228707042214,0.8535934594244342
2005-05-23,13,3608534,0.17728255877838,0.53413986548461
2005-05-23,14,3192078,0.378836164657148,0.77297407007801
2005-05-23,15,4667803,0.276903889958735,0.708808071070964
2005-05-23,16,927331,-0.20130857326812196,0.20130857326812196
2005-05-24,9,3604372,-0.253807242847115,0.592008860510004
2005-05-24,10,5620324,0.658563677041313,1.08780294973572
2005-05-24,11,2927942,-0.22747387541581798,0.774286193890962
2005-05-24,12,1632109,-0.0506200972591131,0.509573301791201
2005-05-24,13,1392513,0.0759205401517971,0.5496407808804461
2005-05-24,14,2324648,-0.025300442892683996,0.43681428342803796
2005-05-24,15,2554100,0.479617226349305,0.449419985486475
2005-05-24,16,454510,-0.0125920795985834,0.0125920795985834
2005-05-25,9,2087328,0.7311264132558559,0.5945509783095619
2005-05-25,10,3194089,-0.415330028786354,0.49602174391847104
2005-05-25,11,1429200,0.08572437618408199,0.35496077108763
2005-05-25,12,1498976,0.30448318041886896,0.44515806376001293
2005-05-25,13,1395025,-0.5542972115972321,0.41263169741985606
2005-05-25,14,1429923,0.37801126592400497,0.41520144753249494
2005-05-25,15,2261649,0.075732895471381,0.37524139376358895
2005-05-25,16,349264,0.0754242650463866,0.0754242650463866
2005-05-26,9,2691046,0.920748075091327,1.1002349893609298
2005-05-26,10,4478175,0.814115758370004,0.575093650023601
2005-05-26,11,1643950,-0.0491521268190187,0.379432508485182
2005-05-26,12,1452359,0.34355862013395505,0.327636763284385
2005-05-26,13,1581941,-0.51553532388513,0.35875213348894897
2005-05-26,14,2719790,-0.345584525507325,0.478813592578461
2005-05-26,15,2632395,0.763080625853485,0.420337196064161
2005-05-26,16,561637,-0.0981354347649344,0.0981354347649344
2005-05-27,9,2301875,-1.2871464832008501,0.868848904931008
2005-05-27,10,3256781,0.39781255844451,0.7772983156502921
2005-05-27,11,1067810,-0.0496401102275446,0.291082843665473
2005-05-27,12,775486,0.14884646757042902,0.144657262977648
2005-05-27,13,780263,0.30926347851014696,0.203858740849651
2005-05-27,14,763849,0.0371857668042708,0.258913563169002
2005-05-27,15,1645517,0.0493949133283156,0.5718391670478161
2005-05-27,16,301688,0.17269031058626502,0.17269031058626502
2005-05-31,9,1240367,-0.93943830585812,0.5594040022730071
2005-05-31,10,2391029,0.6437259168837529,0.556485935470007
2005-05-31,11,1486350,-0.594061153012104,0.572244817164751
2005-05-31,12,952902,-0.0248292986998688,0.337415271010411
2005-05-31,13,858847,0.34705042270193304,0.13559534348956698
2005-05-31,14,1317576,-0.222965532726915,0.26349935154319504
2005-05-31,15,4097014,-1.0721957845798,0.9027393856126271
2005-05-31,16,818983,-0.439671583221957,0.439671583221957
2005-06-01,9,1572653,0.474467115590826,0.52869922969676
2005-06-01,10,4322476,0.966909727202525,0.8509496654497579
2005-06-01,11,1823888,0.24642693594181303,0.330600672044336
2005-06-01,12,1211878,0.0984009919497986,0.27923087130095503
2005-06-01,13,1145613,-0.322624619507472,0.303047567262357
2005-06-01,14,2743410,-1.01402894452334,0.563675432187445
2005-06-01,15,2182636,0.4475392850249,0.5095562890760941
2005-06-01,16,228198,-0.0744509278712613,0.0744509278712613
2005-06-02,9,2893014,0.69686693160933,1.44716912931718
2005-06-02,10,2939289,-0.9469295775443859,0.9071608465751
2005-06-02,11,938439,0.0475600454527214,0.306422824688515
2005-06-02,12,1199390,-0.14776045463786902,0.39377068850871505
2005-06-02,13,1254327,-0.100300911116902,0.435951737771886
2005-06-02,14,1373573,0.325610807407806,0.43117511229871297
2005-06-02,15,1343729,0.14992506556414903,0.17319441344275502
2005-06-02,16,393634,0.0499251133684986,0.0499251133684986
2005-06-03,9,6122769,0.7572826371625491,0.891895738376202
2005-06-03,10,8277348,-0.9672013707685329,0.991335571048209
2005-06-03,11,4294050,-0.473934536389686,0.8177695827410358
2005-06-03,12,2209427,0.0527704497733872,0.36813831327616403
2005-06-03,13,2539836,0.184214288771223,0.334365690553742
2005-06-03,14,2570848,0.47307741641300394,0.5043848976751
2005-06-03,15,3520571,0.10476690324439099,0.29284978668833195
2005-06-03,16,892920,0.0523423199597417,0.0523423199597417
2005-06-06,9,3612252,0.052164842080149,1.1172332915517902
2005-06-06,10,4325008,-0.969482242912534,0.7739371885021791
2005-06-06,11,3879552,-0.6604171407920579,0.86840356077814
2005-06-06,12,2121074,-0.0530222705953598,0.39174504935996995
2005-06-06,13,4952539,1.60466418323941,1.41338047177948
2005-06-06,14,3640024,-0.707086879496499,0.50413886229517
2005-06-06,15,4711633,-0.474184239399156,0.7339856893086091
2005-06-06,16,548434,0.105568761454,0.105568761454
