"date","hour","size","lret","vol","garch_vol"
2015-09-03,11,819420,-0.320852057029342,0.268379106179445,0.478470135550328
2015-09-03,12,663757,-0.203808061966271,0.194890454822891,0.498439347213272
2015-09-03,13,695126,-0.258036913413662,0.35923768911155,0.457430252810751
2015-09-03,14,837277,0.171991099722657,0.399147889007291,0.523483380905042
2015-09-03,15,1932950,-0.484676674452267,0.392045923795789,0.756247614809395
2015-09-03,16,766242,-0.0216006049009287,0.0216006049009287,0.525149742573188
2015-09-04,9,692446,-0.393873594539507,0.444436660415978,0.406973519498394
2015-09-04,10,1607606,0.279153962171641,0.465545770347903,0.641055886288189
2015-09-04,11,1188119,-0.421768214855245,0.379153691181105,0.425970460322428
2015-09-04,12,949072,-0.0329398850082541,0.239652175231803,0.451118315188151
2015-09-04,13,837378,-0.0878927764778048,0.227553299543731,0.406227506121933
2015-09-04,14,1002052,-0.20905547581922,0.208846735888765,0.473545780448966
2015-09-04,15,1732197,0.964602459001895,0.528779645207023,0.710378095393428
2015-09-04,16,737994,-0.382535031208953,0.382535031208953,0.52236022664401
2015-09-08,9,773025,0.118095456314737,0.365447147692794,0.421318321514148
2015-09-08,10,1564958,-0.440884632645755,0.443558079501271,0.614112206651286
2015-09-08,11,1029194,0.0807950274216651,0.38148580794687,0.452388344703757
2015-09-08,12,1056033,0.435168709946687,0.276149215080262,0.44150511164938
2015-09-08,13,934449,0.107051074867037,0.198965610672732,0.409239233989082
2015-09-08,14,1112718,0.459583252473639,0.220163283412344,0.456813177079249
2015-09-08,15,1970353,0.0532907020339479,0.28941317882984,0.733957433242954
2015-09-08,16,759087,0.0213083316382701,0.0213083316382701,0.469090795640872
2015-09-09,9,617670,-0.951985188341631,0.608671727210316,0.378337066996916
2015-09-09,10,1041606,-0.532823084950973,0.418775938614105,0.602723244901093
2015-09-09,11,539999,-0.149700626759319,0.193028646102386,0.426215296092283
2015-09-09,12,490308,0.267165534280434,0.175107425043334,0.425323424234984
2015-09-09,13,531168,-0.620920526124813,0.282486138360464,0.364732452542468
2015-09-09,14,914661,-0.279600139135194,0.276767966961904,0.460688498778277
2015-09-09,15,1435445,-0.843521817814885,0.463974349231232,0.687484946006564
2015-09-09,16,335479,0.173611154717612,0.173611154717612,0.490517621320465
2015-09-10,9,529121,0.290471027089634,0.230210599576788,0.487505177571806
2015-09-10,10,1079834,-0.0330148217898341,0.563610990856231,0.583513335561013
2015-09-10,11,876329,0.283895765537157,0.357003081758888,0.397483024904699
2015-09-10,12,597583,0.107790198292435,0.407228688273951,0.421368573380941
2015-09-10,13,825878,0.376729362195682,0.434893188275927,0.400631882411097
2015-09-10,14,669756,-0.150521477725896,0.23903060330556,0.437040692077783
2015-09-10,15,1357900,-0.442012666590319,0.331399886306805,0.685260373705535
2015-09-10,16,488386,0.194234462796228,0.194234462796228,0.419716614725291
2015-09-11,9,475085,-0.374440811929944,0.27695290838847,0.466181545855073
2015-09-11,10,644580,0.0130475911070072,0.350997556728273,0.553347620081235
2015-09-11,11,621970,0.523757276624792,0.399389843132966,0.385780462807444
2015-09-11,12,540206,0.302376040323615,0.37934934858168,0.392072647209861
2015-09-11,13,584970,-0.621943001517788,0.224782633999492,0.396218006184623
2015-09-11,14,772843,0.287115232854873,0.285604236244336,0.431072235539112
2015-09-11,15,957706,0.259319432191418,0.322991554301263,0.668795571513781
2015-09-11,16,592213,0.312449750500043,0.312449750500043,0.430076815684743
2015-09-14,9,516774,-0.0107648420363482,0.395161850658193,0.451884631519019
2015-09-14,10,1262382,0.814843149066746,0.481396494997245,0.503696753652642
2015-09-14,11,1051767,0,0.224194314506593,0.421388296024081
2015-09-14,12,902914,-0.25660230053397,0.224644506771629,0.388203896175982
2015-09-14,13,764542,0.395320777668307,0.328604026083667,0.422799561993341
2015-09-14,14,846010,-0.309713495821651,0.27710706509745,0.399079991477819
2015-09-14,15,1317478,-0.310675701167806,0.266466103968625,0.616066145854248
2015-09-14,16,277995,0.117956155438481,0.117956155438481,0.388996439111608
2015-09-15,9,529298,-0.523258591355802,0.39252539861227,0.419314730934876
2015-09-15,10,1224269,0.3953404415177,0.377298149998974,0.548757112833642
2015-09-15,11,718026,0.0913715767912215,0.267684170827101,0.382888349256409
2015-09-15,12,510726,0.132377917227977,0.260469003934125,0.364399630913254
2015-09-15,13,705674,0.36120298486999,0.24907049492878,0.415513279758083
2015-09-15,14,863649,0.420324306165298,0.255172699767087,0.396761033681573
2015-09-15,15,1213379,-0.266042533365507,0.234764583966128,0.590963779330329
2015-09-15,16,277119,-0.0482934215954245,0.0482934215954245,0.388269133403407
2015-09-16,9,268336,-0.444774639823642,0.34186519199558,0.421990700021762
2015-09-16,10,754852,-0.372162692299405,0.393221855679241,0.527992819460824
2015-09-16,11,712538,0.55242889879521,0.344905354636019,0.373772723768381
2015-09-16,12,385588,0.253941518328826,0.191179660235297,0.362241677838293
2015-09-16,13,454562,-0.0623675370769128,0.211772704013251,0.408065292201061
2015-09-16,14,525565,-0.128028120185331,0.292322928083733,0.383614372887355
2015-09-16,15,1100052,0.211422718321863,0.25137061790895,0.544112250426873
2015-09-16,16,329038,-0.0633058905658679,0.0633058905658679,0.342409860926809
2015-09-17,9,204644,0.443459706786609,0.420136770660347,0.420505089871919
2015-09-17,10,628506,-0.189813407195771,0.351319948985596,0.505863976908975
2015-09-17,11,593267,-0.0105557608162776,0.180414583190844,0.375943367954664
2015-09-17,12,363540,0.0501299431365787,0.200339363603922,0.329965239199043
2015-09-17,13,461174,0.197636334539109,0.22056400664768,0.374284677226646
2015-09-17,14,1144652,1.17768496249768,0.941097344112316,0.36805302907683
2015-09-17,15,1883021,-1.44667169064379,0.660172946621915,0.562011498784852
2015-09-17,16,683230,0.168899802204692,0.168899802204692,0.455340405984097
2015-09-18,9,723248,-0.116952860069297,0.719979976620163,0.456699759355841
2015-09-18,10,1227002,0.435221747442149,0.498267795621202,0.487753334082489
2015-09-18,11,1046796,0.127024469286763,0.422874061064101,0.391529474547464
2015-09-18,12,822561,-0.679336016683685,0.420052551516171,0.346329354987694
2015-09-18,13,759342,-0.26673095680092,0.449304723073516,0.378452902671822
2015-09-18,14,839021,-0.16020959992229,0.436809083499553,0.505019751142497
2015-09-18,15,1881011,0.0320838460589279,0.44935829234682,0.657712582249618
2015-09-18,16,601115,-0.139104404218671,0.139104404218671,0.316308068056158
2015-09-21,9,522912,0.253191332878533,0.381469711758644,0.39805073684854
2015-09-21,10,783204,-0.168084944762814,0.545497116989855,0.460035541456879
2015-09-21,11,609595,-0.650773086700429,0.40576720704999,0.332524678847396
2015-09-21,12,1018127,-0.967957654392571,0.579092733890287,0.378930457645575
2015-09-21,13,696499,0.3343588022787,0.320900375122089,0.39894314756232
2015-09-21,14,730014,0.472921831845596,0.261859418953377,0.513694443198257
2015-09-21,15,1141737,-0.397336363913237,0.409338459662675,0.671939442043195
2015-09-21,16,360552,0.236400757051669,0.236400757051669,0.401932353013051
2015-09-22,9,684154,-0.0650054194071714,0.172291449376717,0.414421078011365
2015-09-22,10,1625664,-0.18441183292035,0.518383713588188,0.443291719420383
2015-09-22,11,957966,0.168153873258436,0.294731382368398,0.395631454014692
2015-09-22,12,933853,0.22196365662337,0.392367725816523,0.484140900191672
2015-09-22,13,960059,0.323939382725236,0.398309603012188,0.354866823846323
2015-09-22,14,1487685,0.322893402917135,0.290657820130951,0.46946800445183
2015-09-22,15,1455070,0.0966650631094801,0.426554748848366,0.585300434643665
2015-09-22,16,649525,0.0965717119958853,0.0965717119958853,0.301012710614389
2015-09-23,9,405280,-0.203961429690835,0.325273286177594,0.359145626483859
2015-09-23,10,653150,0.632212485480466,0.363810234438279,0.406463799752544
2015-09-23,11,639315,-1.03049048074455,0.466041700545897,0.379234075434991
2015-09-23,12,454691,0.0539287075573824,0.325867046887462,0.506520138812919
2015-09-23,13,514575,0.236941414028546,0.498632653434729,0.386573208091273
2015-09-23,14,494536,-0.118400530488572,0.291038619951641,0.482799290242465
2015-09-23,15,906145,0.161420535454138,0.325367963350355,0.587059537687078
2015-09-23,16,219841,-0.0215076890817123,0.0215076890817123,0.356918366657448
2015-09-24,9,414738,-0.36836444687065,0.297527242801122,0.360301028696188
2015-09-24,10,926074,0.26611688527689,0.447677057803191,0.43772799926917
2015-09-24,11,975913,-0.331154854432647,0.370884304028761,0.463986174564694
2015-09-24,12,687039,0.09770385871537,0.311550671978723,0.432610869990895
2015-09-24,13,792574,0.140851126104913,0.378010819260878,0.335586645170656
2015-09-24,14,798531,0.47454674799523,0.561912829159468,0.424251886324903
2015-09-24,15,1028614,-0.301330292430446,0.465481688832164,0.517190718742652
2015-09-24,16,389942,0.0648788950093682,0.0648788950093682,0.281307581736922
2015-09-25,9,343357,-0.258036913413662,0.494432366482948,0.339983300483782
2015-09-25,10,890179,-0.172395258729541,0.305977163335821,0.41447822592132
2015-09-25,11,704477,0.172395258729541,0.423149128780331,0.465603696228174
2015-09-25,12,474821,0.053812625740246,0.378977355131418,0.431246815515771
2015-09-25,13,802815,-0.517800509675315,0.335841533822981,0.338547601116358
2015-09-25,14,2094930,-1.31731260974783,0.689618929254427,0.450900065868606
2015-09-25,15,2948684,-0.18647512670622,0.659450474849993,0.571940196284809
2015-09-25,16,772234,-0.0549118678341287,0.0549118678341287,0.346646610119558
2015-09-28,9,942131,-0.796993370806476,0.707822412705004,0.355822916412218
2015-09-28,10,1370322,1.07114864384323,0.450144422656807,0.424024133776954
2015-09-28,11,1495879,0.239627341676307,0.735568713555094,0.485694433092354
2015-09-28,12,1621526,0.0250058677352172,0.510567340341871,0.403891246224806
2015-09-28,13,1741574,0.0328929337980455,0.714190064336304,0.347777703077708
2015-09-28,14,1630842,-0.296426631942293,0.643759629502231,0.579461651699229
2015-09-28,15,2465804,0.755795262116354,0.747107881017911,0.479409322993136
2015-09-28,16,768222,-0.371706998437205,0.371706998437205,0.294907440831402
2015-09-29,9,850598,0.205675479022283,0.656559999276095,0.413038182273342
2015-09-29,10,2214922,0.666317947678596,1.08177471457049,0.499858430933784
2015-09-29,11,1528125,0.842503196140676,0.610891201303425,0.437666947463538
2015-09-29,12,1115376,-1.11457589368698,0.744992818878377,0.419061920834812
2015-09-29,13,944209,0.290557105141431,0.415667578964567,0.413282726095089
2015-09-29,14,995595,-0.398385452876138,0.458164987869637,0.600240716556788
2015-09-29,15,1854107,0.473577464582497,0.52905885147629,0.560302049557568
2015-09-29,16,470717,-0.096685832315746,0.096685832315746,0.34547511335014
2015-09-30,9,804264,-0.106315128023748,0.528360602001294,0.420384808649829
2015-09-30,10,1145435,-0.704528960272732,0.754915891677449,0.538349422770609
2015-09-30,11,993502,-0.0107129466062617,0.546979795673327,0.522939491628174
2015-09-30,12,903485,-0.472509470187621,0.526096641900375,0.502371344908692
2015-09-30,13,707599,0.622279410275262,0.626608517540018,0.336871260223215
2015-09-30,14,960614,-0.203351894967607,0.49995372782804,0.54351943401927
2015-09-30,15,1836624,0.192760822162263,0.574250133229334,0.513229562864361
2015-09-30,16,628937,-0.139178867282297,0.139178867282297,0.289803051969601
2015-10-01,9,626121,-0.203524252139697,0.465402944449868,0.371149599221731
2015-10-01,10,1825713,-0.883150597399496,0.915757876409499,0.535104054533807
2015-10-01,11,1441700,-0.466251861190958,0.420949123632937,0.500887841088844
2015-10-01,12,906377,-0.0869848918607197,0.377767435868717,0.540927762147844
2015-10-01,13,767587,0.184752538559785,0.315365873593447,0.414475022546622
2015-10-01,14,972245,0.714056912607042,0.382168788305922,0.533183910761771
2015-10-01,15,1377653,0.161577026588944,0.542886716461728,0.526442027737342
2015-10-01,16,524261,0.268716236291944,0.268716236291944,0.313648737731785
2015-10-02,9,533660,0.0974395140159068,0.694186330368727,0.375196348643324
2015-10-02,10,1101091,0.657932589600208,0.73941971109596,0.58703807964409
2015-10-02,11,923887,-0.269121213077028,0.492211815399805,0.49415688153823
2015-10-02,12,804191,0.633967631311982,0.397020824367966,0.468535879287734
2015-10-02,13,858278,-0.418612751053349,0.346184591375302,0.378740276412813
2015-10-02,14,618864,0.10342074131211,0.317021539894119,0.532745227404567
2015-10-02,15,1709203,0.634198495172011,0.499355691285655,0.458445498612798
2015-10-02,16,530488,0.289677117381615,0.289677117381615,0.301805868937482
2015-10-05,9,530489,0.333872431819326,0.279449317494708,0.348381273013624
2015-10-05,10,1114248,-0.142845746144893,0.445373066124426,0.582291412847733
2015-10-05,11,1056585,-0.206634655963978,0.264990474740005,0.465710030271662
2015-10-05,12,661428,0.164133352993101,0.234262255126051,0.501299676909666
2015-10-05,13,604354,0.353450742049599,0.195269338582171,0.383554059860539
2015-10-05,14,887233,-0.226318613473886,0.215061427989159,0.51359302389682
2015-10-05,15,1311914,0.264340624451354,0.383029777476886,0.496587125719746
2015-10-05,16,494898,0.0422297303573238,0.0422297303573238,0.303293361602713
2015-10-06,9,507295,-0.509122864683764,0.662413536894558,0.342198544886509
2015-10-06,10,1109258,-0.35686740582257,0.415224056750467,0.553648863873435
2015-10-06,11,1082448,-0.9273968207407,0.45422808884198,0.443850449574598
2015-10-06,12,974967,0.376283839132796,0.583757480932522,0.489699044832022
2015-10-06,13,815104,0.278504401247748,0.45463422097144,0.392433682701424
2015-10-06,14,831399,0.117747790593636,0.249942971412977,0.473387278705409
2015-10-06,15,1177454,0.0282132065325236,0.358628342974714,0.45889169968935
2015-10-06,16,456746,-0.199372854650637,0.199372854650637,0.289079594941576
2015-10-07,9,550803,0.237358649987662,1.01999901528477,0.363631204297912
2015-10-07,10,1453654,0.291792659216039,0.755688846320296,0.515102576115516
2015-10-07,11,1547159,0.126450066179373,0.404601152950324,0.508197163351502
2015-10-07,12,906298,0.220982466609154,0.350263435947056,0.449835757436049
2015-10-07,13,802242,0.0621324049931538,0.228774234133555,0.361955181559273
2015-10-07,14,913028,-0.451891282974337,0.414983617229764,0.445275753370704
2015-10-07,15,1475788,0.0949717794172855,0.489524717741377,0.441660218060541
2015-10-07,16,536928,0.208620965148132,0.208620965148132,0.278189638702448
2015-10-08,9,313970,-0.507830122265407,0.454749038694135,0.350602583033028
2015-10-08,10,744876,0.135038184171066,0.214796427240261,0.501837712126151
2015-10-08,11,813735,-0.180126837182115,0.51381156800519,0.494895294007883
2015-10-08,12,790570,-0.305759447252196,0.249216543733401,0.439168559380267
2015-10-08,13,551722,0.414468079081765,0.288029809518337,0.353833206488439
2015-10-08,14,1056414,0.164164519088494,0.521174790765926,0.444059123712376
2015-10-08,15,1724317,0.532996855354018,0.433283672322013,0.399707494656889
2015-10-08,16,347949,0.0526177333897593,0.0526177333897593,0.287875859416605
2015-10-09,9,562146,0.466173936419079,0.582864526950714,0.357852783572307
2015-10-09,10,1173516,-0.0764980067768484,0.439771398394807,0.463351018389644
2015-10-09,11,1055748,-0.505454961335161,0.386967290506754,0.447139742775865
2015-10-09,12,770490,-0.110119647796303,0.323208520998702,0.421702746606118
2015-10-09,13,810458,0.330940705954408,0.345709405747524,0.344279664119791
2015-10-09,14,762881,-0.0208945712149244,0.220358013024828,0.422469079537268
2015-10-09,15,1208923,0.251599371528055,0.229086878127931,0.414718213196712
2015-10-09,16,493376,-0.0733483555700687,0.0733483555700687,0.258897778183184
2015-10-12,9,981873,0.973368742968805,1.04000283747236,0.36303309822862
2015-10-12,10,1419335,-0.0832639081368214,0.660534584772354,0.470415225187376
2015-10-12,11,879372,0.187480525698813,0.279603545744717,0.473982931057264
2015-10-12,12,614982,0.00520277828481852,0.197401992609131,0.400034151997239
2015-10-12,13,466335,0.0188317941585581,0.164783056766938,0.346990139131303
2015-10-12,14,875490,-0.102108746871199,0.144701444488543,0.392651810968388
2015-10-12,15,1536734,-0.109406351270991,0.184281754523096,0.38983138234451
2015-10-12,16,393231,0.0625325710840841,0.0625325710840841,0.249601291377274
2015-10-13,9,1607889,0.484007678881948,0.813906103246119,0.453803019783568
2015-10-13,10,2186635,0.637201408930999,0.45786450651514,0.41266674924201
2015-10-13,11,1243017,-0.186868134908913,0.584661327743478,0.450011213425751
2015-10-13,12,826891,0.167049527257657,0.310482871797961,0.373656172712333
2015-10-13,13,1180761,-0.0730498336684704,0.286866995651183,0.319159679936964
2015-10-13,14,918584,0.166892705890831,0.282966679066515,0.36847050714962
